Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761173227,50,,Aggregated,24.400000,0.000000,9,96,130,140,180,230,300,380,1300,1700,1800,11245,0,9,72.93767383726494,2.818299995851703,1792.1395000012126,111088.97287683414
1761173228,50,,Aggregated,24.100000,0.000000,8,96,130,140,180,230,300,380,1300,1700,1800,11268,0,8,72.9329865903502,2.818299995851703,1792.1395000012126,111110.14359247427
1761173229,50,,Aggregated,24.300000,0.000000,8,96,130,140,180,230,300,380,1300,1700,1800,11293,0,8,72.9685230939568,2.818299995851703,1792.1395000012126,111173.51899406713
1761173230,50,,Aggregated,23.900000,0.000000,8,96,130,140,180,230,300,380,1300,1700,1800,11320,0,8,72.94752920495502,2.818299995851703,1792.1395000012126,111186.36475265017
1761173231,50,,Aggregated,23.800000,0.000000,8,96,130,140,180,230,300,380,1300,1700,1800,11346,0,8,72.98957401728191,2.818299995851703,1792.1395000012126,111240.17142605323
1761173232,50,,Aggregated,23.900000,0.000000,8,96,130,140,180,230,300,380,1300,1700,1800,11367,0,8,73.05401912554709,2.818299995851703,1792.1395000012126,111403.96577812967
1761173233,50,,Aggregated,24.000000,0.000000,8,96,130,140,180,230,300,380,1300,1700,1800,11390,0,8,73.05134674276509,2.818299995851703,1792.1395000012126,111363.63028972784
1761173234,50,,Aggregated,23.900000,0.000000,8,96,130,140,180,230,300,380,1300,1700,1800,11411,0,8,73.02618288494438,2.818299995851703,1792.1395000012126,111435.13040049076
1761173235,50,,Aggregated,24.100000,0.000000,8,96,130,140,180,230,300,380,1300,1700,1800,11438,0,8,73.14090660955016,2.818299995851703,1792.1395000012126,111601.04021682113
1761173236,50,,Aggregated,24.000000,0.000000,8,96,130,140,180,230,300,380,1300,1700,1800,11464,0,8,73.11197767795159,2.818299995851703,1792.1395000012126,111623.59246336357
1761173238,50,,Aggregated,23.500000,0.000000,8,96,130,140,180,230,300,380,1300,1700,1800,11486,0,8,73.08766403447989,2.818299995851703,1792.1395000012126,111624.25700853212
1761173239,50,,Aggregated,24.000000,0.000000,8,96,130,140,180,230,300,380,1300,1700,1800,11508,0,8,73.07189493396213,2.818299995851703,1792.1395000012126,111685.7732012513
1761173240,50,,Aggregated,24.000000,0.000000,8,96,130,140,180,230,300,380,1300,1700,1800,11538,0,8,73.1023902842837,2.818299995851703,1792.1395000012126,111669.96368521407
1761173241,50,,Aggregated,24.000000,0.000000,8,96,130,140,180,230,300,380,1300,1700,1800,11559,0,8,73.09447161519662,2.818299995851703,1792.1395000012126,111680.59624534994
1761173242,50,,Aggregated,24.500000,0.000000,8,96,130,140,180,230,300,380,1300,1700,1800,11583,0,8,73.08031016144452,2.818299995851703,1792.1395000012126,111692.91452991453
1761173243,50,,Aggregated,24.500000,0.000000,8,96,130,140,180,230,300,370,1300,1700,1800,11604,0,8,73.1737302740419,2.818299995851703,1792.1395000012126,111824.99922440537
1761173244,50,,Aggregated,23.500000,0.000000,8,96,130,140,180,230,300,370,1300,1700,1800,11627,0,8,73.17281074223722,2.818299995851703,1792.1395000012126,111846.71807000946
1761173245,50,,Aggregated,23.600000,0.000000,8,96,130,140,180,230,300,370,1300,1700,1800,11652,0,8,73.29653036388149,2.818299995851703,1792.1395000012126,112091.45683144525
1761173246,50,,Aggregated,23.600000,0.000000,8,97,130,140,180,230,310,380,1300,1700,1800,11676,0,8,73.49190274065569,2.818299995851703,1792.1395000012126,112254.66966426859
1761173247,50,,Aggregated,24.100000,0.000000,8,97,130,140,180,230,310,380,1300,1700,1800,11698,0,8,73.57121995212043,2.818299995851703,1792.1395000012126,112406.41340400069
1761173248,50,,Aggregated,23.400000,0.000000,8,97,130,140,180,230,310,380,1300,1700,1800,11727,0,8,73.53658268098405,2.818299995851703,1792.1395000012126,112400.60689008271
1761173249,50,,Aggregated,23.200000,0.000000,8,97,130,140,180,230,310,380,1300,1700,1800,11754,0,8,73.62474478474739,2.818299995851703,1792.1395000012126,112504.48774885146
1761173250,50,,Aggregated,23.800000,0.000000,8,97,130,140,180,230,310,380,1300,1700,1800,11773,0,8,73.6121413658334,2.818299995851703,1792.1395000012126,112533.85967892635
1761173251,50,,Aggregated,24.000000,0.000000,8,97,130,140,180,230,310,380,1300,1700,1800,11792,0,8,73.59320105155437,2.818299995851703,1792.1395000012126,112563.4170624152
1761173252,50,,Aggregated,23.200000,0.000000,8,97,130,140,190,230,310,380,1300,1700,1800,11822,0,8,73.7567462273643,2.818299995851703,1792.1395000012126,112728.7263576383
1761173253,50,,Aggregated,23.200000,0.000000,8,97,130,140,190,230,310,380,1300,1700,1800,11846,0,8,73.72049753502503,2.818299995851703,1792.1395000012126,112620.80997805166
1761173254,50,,Aggregated,23.800000,0.000000,8,97,130,140,190,230,310,380,1300,1700,1800,11870,0,8,73.70731226620848,2.818299995851703,1792.1395000012126,112633.22097725359
1761173255,50,,Aggregated,23.700000,0.000000,8,97,130,140,190,230,310,380,1300,1700,1800,11891,0,8,73.68653315111584,2.818299995851703,1792.1395000012126,112644.36388865528
1761173256,50,,Aggregated,23.800000,0.000000,8,97,130,140,190,230,310,380,1300,1700,1800,11917,0,8,73.7052846353887,2.818299995851703,1792.1395000012126,112668.05043215574
1761173257,50,,Aggregated,23.800000,0.000000,8,97,130,140,190,230,310,380,1300,1700,1800,11941,0,8,73.72503282806069,2.818299995851703,1792.1395000012126,112740.48756385563
1761173258,50,,Aggregated,24.100000,0.000000,8,97,130,140,190,230,310,380,1300,1700,1800,11966,0,8,73.77176534346411,2.818299995851703,1792.1395000012126,112803.34965736253
1761173259,50,,Aggregated,24.000000,0.000000,8,97,130,140,190,230,310,380,1300,1700,1800,11992,0,8,73.76888728317374,2.818299995851703,1792.1395000012126,112856.88809206137
1761173260,50,,Aggregated,23.800000,0.000000,8,97,130,140,190,230,310,380,1200,1700,1800,12015,0,8,73.80664813148844,2.818299995851703,1792.1395000012126,112849.86034124011
1761173261,50,,Aggregated,23.900000,0.000000,8,98,130,150,190,230,310,380,1200,1700,1800,12039,0,8,74.00062796742445,2.818299995851703,1792.1395000012126,113041.61392142205
1761173262,50,,Aggregated,23.900000,0.000000,8,98,130,150,190,230,310,380,1200,1700,1800,12067,0,8,74.10429903040102,2.818299995851703,1792.1395000012126,113166.10391978122
1761173263,50,,Aggregated,24.400000,0.000000,8,98,130,150,190,230,310,380,1200,1700,1800,12087,0,8,74.08451835855527,2.818299995851703,1792.1395000012126,113216.93017291305
1761173264,50,,Aggregated,23.900000,0.000000,8,98,130,150,190,230,310,380,1200,1700,1800,12108,0,8,74.08272411627168,2.818299995851703,1792.1395000012126,113258.34712586719
1761173265,50,,Aggregated,24.300000,0.000000,8,98,130,150,190,230,310,380,1200,1700,1800,12135,0,8,74.05905798927195,2.818299995851703,1792.1395000012126,113303.2992171405
1761173266,50,,Aggregated,23.600000,0.000000,8,98,130,150,190,230,310,380,1200,1700,1800,12160,0,8,74.04830077301109,2.818299995851703,1792.1395000012126,113307.7921875
1761173267,50,,Aggregated,23.900000,0.000000,8,98,130,150,190,230,310,380,1200,1700,1800,12185,0,8,74.06804599916443,2.818299995851703,1792.1395000012126,113341.94599917931
1761173268,50,,Aggregated,24.000000,0.000000,8,98,130,150,190,230,310,380,1200,1700,1800,12212,0,8,74.2149024647707,2.818299995851703,1792.1395000012126,113446.48362266623
1761173269,50,,Aggregated,24.300000,0.000000,8,98,130,150,190,230,310,380,1200,1700,1800,12236,0,8,74.2191046011559,2.818299995851703,1792.1395000012126,113490.10861392612
1761173270,50,,Aggregated,23.700000,0.000000,8,98,130,150,190,230,310,380,1200,1700,1800,12261,0,8,74.23460018756491,2.818299995851703,1792.1395000012126,113524.46521490905
1761173271,50,,Aggregated,24.100000,0.000000,8,98,130,150,190,230,310,380,1200,1700,1800,12282,0,8,74.2165762416282,2.818299995851703,1792.1395000012126,113536.93323562937
1761173272,50,,Aggregated,24.400000,0.000000,8,98,130,150,190,230,310,380,1200,1700,1800,12309,0,8,74.25610103173658,2.818299995851703,1792.1395000012126,113582.58176943699
1761173273,50,,Aggregated,24.000000,0.000000,8,98,130,150,190,230,310,380,1200,1700,1800,12328,0,8,74.31196951651975,2.818299995851703,1792.1395000012126,113731.126541207
1761173274,50,,Aggregated,23.900000,0.000000,8,98,130,150,190,230,310,380,1200,1700,1800,12355,0,8,74.26087023874648,2.818299995851703,1792.1395000012126,113688.68458114123
1761173275,50,,Aggregated,23.800000,0.000000,8,98,130,150,190,230,310,380,1200,1700,1800,12380,0,8,74.23052377218691,2.818299995851703,1792.1395000012126,113635.74789983845
1761173276,50,,Aggregated,24.900000,0.000000,8,98,130,150,190,230,310,380,1200,1700,1800,12408,0,8,74.27646937456568,2.818299995851703,1792.1395000012126,113731.86460348162
1761173277,50,,Aggregated,24.500000,0.000000,8,98,130,150,190,230,310,380,1200,1700,1800,12432,0,8,74.39995344269322,2.818299995851703,1792.1395000012126,113952.16811454312
1761173278,50,,Aggregated,24.200000,0.000000,8,98,130,150,190,230,310,380,1200,1700,1800,12453,0,8,74.37734253590091,2.818299995851703,1792.1395000012126,113936.16670681763
1761173279,50,,Aggregated,24.300000,0.000000,8,98,130,150,190,230,310,380,1200,1700,1800,12476,0,8,74.35456217534139,2.818299995851703,1792.1395000012126,113960.48485091375
1761173280,50,,Aggregated,24.900000,0.000000,8,98,130,150,190,230,310,380,1200,1700,1800,12501,0,8,74.43551695060984,2.818299995851703,1792.1395000012126,114054.35565154787
1761173281,50,,Aggregated,24.500000,0.000000,9,98,130,150,190,240,310,380,1200,1700,1800,12532,0,9,74.51557211135788,2.818299995851703,1792.1395000012126,114181.5386211299
1761173282,50,,Aggregated,23.800000,0.000000,9,98,130,150,190,240,310,380,1200,1700,1800,12549,0,9,74.55210753044132,2.818299995851703,1792.1395000012126,114260.78476372619
1761173283,50,,Aggregated,24.700000,0.000000,9,99,130,150,190,240,310,380,1200,1700,1800,12581,0,9,74.54455928777519,2.818299995851703,1792.1395000012126,114320.35839758365
1761173284,50,,Aggregated,24.200000,0.000000,8,99,130,150,190,240,310,380,1200,1700,1800,12608,0,8,74.56772065351343,2.818299995851703,1792.1395000012126,114366.9283788071
1761173285,50,,Aggregated,25.100000,0.000000,9,99,130,150,190,240,310,380,1200,1700,1800,12626,0,9,74.63637559793337,2.818299995851703,1792.1395000012126,114436.56090606685
1761173286,50,,Aggregated,24.300000,0.000000,9,99,130,150,190,240,310,380,1200,1700,1800,12649,0,9,74.72863676175832,2.818299995851703,1792.1395000012126,114548.29852162226
1761173287,50,,Aggregated,24.000000,0.000000,9,99,130,150,190,240,310,380,1200,1700,1800,12674,0,9,74.79179270944621,2.818299995851703,1792.1395000012126,114670.82933564778
1761173288,50,,Aggregated,24.300000,0.000000,9,99,130,150,190,240,310,380,1200,1700,1800,12699,0,9,74.79262637211868,2.818299995851703,1792.1395000012126,114706.15095676825
1761173289,50,,Aggregated,24.300000,0.000000,9,99,130,150,190,240,310,380,1200,1700,1800,12722,0,8,74.74516223860586,2.818299995851703,1792.1395000012126,114672.87643452287
1761173290,50,,Aggregated,23.900000,0.000000,9,99,130,150,190,240,310,380,1200,1700,1800,12747,0,9,74.85474610492982,2.818299995851703,1792.1395000012126,114823.99144896839
1761173291,50,,Aggregated,24.000000,0.000000,9,99,130,150,190,240,310,380,1200,1700,1800,12774,0,9,74.86331253323465,2.818299995851703,1792.1395000012126,114870.44966337873
1761173292,50,,Aggregated,24.600000,0.000000,9,99,130,150,190,240,310,380,1200,1700,1800,12797,0,9,74.88550764238413,2.818299995851703,1792.1395000012126,114952.4850355552
1761173293,50,,Aggregated,23.800000,0.000000,9,99,130,150,190,240,310,380,1200,1700,1800,12821,0,9,74.99689882221833,2.818299995851703,1792.1395000012126,115111.87629670072
1761173294,50,,Aggregated,25.100000,0.000000,9,99,130,150,190,240,310,380,1200,1700,1800,12843,0,9,74.97023993612757,2.818299995851703,1792.1395000012126,115116.46936074126
1761173295,50,,Aggregated,23.500000,0.000000,9,100,130,150,190,240,310,380,1200,1700,1800,12869,0,9,75.05415186103836,2.818299995851703,1792.1395000012126,115171.49374465771
1761173296,50,,Aggregated,24.100000,0.000000,9,100,130,150,190,240,310,380,1200,1700,1800,12892,0,9,75.07080808251061,2.818299995851703,1792.1395000012126,115224.27598510704
1761173297,50,,Aggregated,24.600000,0.000000,9,100,130,150,190,240,310,380,1200,1700,1800,12915,0,9,75.07644682150298,2.818299995851703,1792.1395000012126,115248.46279519938
1761173298,50,,Aggregated,24.200000,0.000000,9,100,130,150,190,240,310,380,1200,1700,1800,12940,0,9,75.24405094279135,2.818299995851703,1792.1395000012126,115397.80795981453
1761173299,50,,Aggregated,23.700000,0.000000,9,100,130,150,190,240,310,380,1200,1700,1800,12962,0,9,75.25899762379925,2.818299995851703,1792.1395000012126,115459.6468909119
1761173300,50,,Aggregated,24.200000,0.000000,9,100,130,150,190,240,310,380,1200,1700,1800,12992,0,9,75.33621215361116,2.818299995851703,1792.1395000012126,115621.61322352217
1761173301,50,,Aggregated,23.600000,0.000000,9,100,130,150,190,240,310,380,1200,1700,1800,13016,0,9,75.43045542406819,2.818299995851703,1792.1395000012126,115750.76375230486
1761173302,50,,Aggregated,23.600000,0.000000,9,100,130,150,190,240,310,380,1200,1700,1800,13035,0,9,75.38911223626216,2.818299995851703,1792.1395000012126,115724.70717299578
1761173303,50,,Aggregated,23.800000,0.000000,9,100,130,150,190,240,310,380,1200,1700,1800,13059,0,9,75.39718566503498,2.818299995851703,1792.1395000012126,115797.24297419404
1761173304,50,,Aggregated,23.700000,0.000000,9,100,130,150,190,240,310,380,1200,1700,1800,13081,0,9,75.32817013222741,2.818299995851703,1792.1395000012126,115716.90963993578
1761173305,50,,Aggregated,23.600000,0.000000,9,100,130,150,190,240,310,380,1200,1700,1800,13113,0,9,75.41366688779341,2.818299995851703,1792.1395000012126,115861.50598642569
1761173306,50,,Aggregated,23.700000,0.000000,9,100,130,150,190,240,310,380,1200,1700,1800,13134,0,9,75.42807625244832,2.818299995851703,1792.1395000012126,115989.26610324348
1761173307,50,,Aggregated,23.700000,0.000000,9,100,130,150,190,240,310,380,1200,1700,1800,13157,0,9,75.427407706902,2.818299995851703,1792.1395000012126,115985.63532720225
1761173308,50,,Aggregated,24.200000,0.000000,9,100,130,150,190,240,310,380,1200,1700,1800,13181,0,9,75.43918995521942,2.818299995851703,1792.1395000012126,116058.47014642289
1761173309,50,,Aggregated,24.000000,0.000000,9,100,130,150,190,240,310,380,1200,1700,1800,13203,0,9,75.46403991514643,2.818299995851703,1792.1395000012126,116120.44467166554
1761173310,50,,Aggregated,23.800000,0.000000,9,100,130,150,190,240,310,380,1200,1700,1800,13222,0,9,75.47595459837292,2.818299995851703,1792.1395000012126,116152.37044320072
1761173311,50,,Aggregated,24.400000,0.000000,9,100,130,150,190,240,310,380,1200,1700,1800,13254,0,9,75.59314220610416,2.818299995851703,1792.1395000012126,116296.44680851063
1761173312,50,,Aggregated,23.900000,0.000000,9,100,130,150,190,240,310,380,1200,1700,1800,13274,0,9,75.59381267136467,2.818299995851703,1792.1395000012126,116290.9917131234
1761173313,50,,Aggregated,23.800000,0.000000,9,100,130,150,190,240,320,380,1200,1700,1800,13299,0,9,75.67727218585505,2.818299995851703,1792.1395000012126,116439.62064816903
1761173314,50,,Aggregated,22.900000,0.000000,9,100,130,150,190,240,320,380,1200,1700,1800,13316,0,9,75.66566260886827,2.818299995851703,1792.1395000012126,116460.48941123461
1761173315,50,,Aggregated,23.700000,0.000000,9,100,130,150,190,240,320,380,1200,1700,1800,13345,0,9,75.65530914947165,2.818299995851703,1792.1395000012126,116489.49629074559
1761173316,50,,Aggregated,23.600000,0.000000,8,100,130,150,190,240,320,380,1200,1700,1800,13369,0,8,75.68436745453506,2.818299995851703,1792.1395000012126,116533.69287156855
1761173317,50,,Aggregated,23.600000,0.000000,8,100,130,150,190,240,320,380,1200,1700,1800,13392,0,8,75.68811959376787,2.818299995851703,1792.1395000012126,116586.603718638
1761173318,50,,Aggregated,22.800000,0.000000,8,100,130,150,190,240,310,380,1200,1700,1800,13421,0,8,75.72884878919277,2.818299995851703,1792.1395000012126,116671.65233589151
1761173319,50,,Aggregated,23.400000,0.000000,8,100,130,150,190,240,320,380,1200,1700,1800,13449,0,8,75.77797326937053,2.818299995851703,1792.1395000012126,116737.06446575954
1761173320,50,,Aggregated,23.400000,0.000000,8,100,130,150,190,240,320,380,1200,1700,1800,13471,0,8,75.73405260186972,2.818299995851703,1792.1395000012126,116686.75124341177
1761173321,50,,Aggregated,23.300000,0.000000,8,100,130,150,190,240,320,380,1200,1700,1800,13490,0,8,75.88269661970276,2.818299995851703,1792.1395000012126,116858.04084507043
1761173322,50,,Aggregated,24.500000,0.000000,8,100,130,150,190,240,320,380,1200,1700,1800,13521,0,8,75.91205249610007,2.818299995851703,1792.1395000012126,116897.64810295096
1761173323,50,,Aggregated,23.800000,0.000000,8,100,130,150,190,240,320,380,1200,1700,1800,13542,0,8,75.90152048440035,2.818299995851703,1792.1395000012126,116912.16792202038
1761173324,50,,Aggregated,24.000000,0.000000,8,100,130,150,200,240,320,380,1200,1700,1800,13569,0,8,76.01202315570207,2.818299995851703,1792.1395000012126,117042.25351905078
1761173325,50,,Aggregated,24.100000,0.000000,8,100,130,150,200,240,320,380,1200,1700,1800,13598,0,8,75.99963823354575,2.818299995851703,1792.1395000012126,117015.78070304457
1761173326,50,,Aggregated,24.400000,0.000000,8,100,130,150,200,240,320,380,1200,1700,1800,13618,0,8,76.06973446172474,2.818299995851703,1792.1395000012126,117122.70796005287
1761173327,50,,Aggregated,24.500000,0.000000,9,100,130,150,200,240,320,380,1200,1700,1800,13649,0,9,76.1512414828731,2.818299995851703,1792.1395000012126,117246.05692724742
1761173328,50,,Aggregated,25.200000,0.000000,9,100,130,150,200,240,320,380,1200,1700,1800,13673,0,9,76.15306211509987,2.818299995851703,1792.1395000012126,117290.36400204783
1761173329,50,,Aggregated,25.300000,0.000000,9,100,130,150,200,250,320,380,1200,1700,1800,13698,0,9,76.24318178564783,2.818299995851703,1792.1395000012126,117381.56898817346
1761173330,50,,Aggregated,25.500000,0.000000,9,100,130,150,200,250,320,380,1200,1700,1800,13727,0,9,76.32997731476563,2.818299995851703,1792.1395000012126,117521.37153056021
1761173331,50,,Aggregated,25.300000,0.000000,9,100,130,150,200,250,320,380,1200,1700,1800,13749,0,9,76.26952128880643,2.818299995851703,1792.1395000012126,117444.29645792421
1761173332,50,,Aggregated,24.700000,0.000000,8,100,130,150,200,250,320,380,1200,1700,1800,13772,0,8,76.2116658582489,2.818299995851703,1792.1395000012126,117386.75602672089
1761173333,50,,Aggregated,25.400000,0.000000,8,100,130,150,200,250,320,380,1200,1700,1800,13790,0,8,76.16732837561912,2.818299995851703,1792.1395000012126,117372.05707034083
1761173334,50,,Aggregated,25.600000,0.000000,8,100,130,150,200,250,320,380,1200,1700,1800,13817,0,8,76.26312667726899,2.818299995851703,1792.1395000012126,117474.09032351451
1761173335,50,,Aggregated,25.500000,0.000000,9,100,130,150,200,250,320,380,1200,1700,1800,13836,0,8,76.32970434373004,2.818299995851703,1792.1395000012126,117561.14440589766
1761173336,50,,Aggregated,24.500000,0.000000,8,100,130,150,200,250,320,380,1200,1700,1800,13862,0,8,76.34010071416878,2.818299995851703,1792.1395000012126,117616.31734237484
1761173337,50,,Aggregated,24.200000,0.000000,8,100,130,150,200,250,320,380,1200,1700,1800,13887,0,8,76.30394836896251,2.818299995851703,1792.1395000012126,117570.0194426442
1761173338,50,,Aggregated,24.100000,0.000000,8,100,130,150,200,250,320,380,1200,1700,1800,13907,0,8,76.23913045946324,2.818299995851703,1792.1395000012126,117483.79765585676
1761173339,50,,Aggregated,23.400000,0.000000,8,100,130,150,200,250,320,380,1200,1700,1800,13935,0,8,76.23392680299328,2.818299995851703,1792.1395000012126,117468.21636167922
1761173340,50,,Aggregated,23.700000,0.000000,8,100,130,150,200,250,320,380,1200,1700,1800,13962,0,8,76.21915795012686,2.818299995851703,1792.1395000012126,117460.99742157284
1761173341,50,,Aggregated,23.600000,0.000000,8,100,130,150,200,250,320,380,1200,1700,1800,13982,0,8,76.22909600197838,2.818299995851703,1792.1395000012126,117457.9141038478
1761173342,50,,Aggregated,23.200000,0.000000,8,100,130,150,200,250,320,380,1200,1700,1800,14007,0,8,76.16967699719186,2.818299995851703,1792.1395000012126,117358.23295495109
1761173343,50,,Aggregated,23.600000,0.000000,8,100,130,150,200,250,320,380,1200,1700,1800,14034,0,8,76.2118735214216,2.818299995851703,1792.1395000012126,117434.00648425253
1761173344,50,,Aggregated,22.900000,0.000000,8,100,130,150,200,250,320,380,1200,1700,1800,14052,0,8,76.23713926840566,2.818299995851703,1792.1395000012126,117448.05066894392
1761173345,50,,Aggregated,23.400000,0.000000,8,100,130,150,200,250,320,380,1200,1700,1800,14080,0,8,76.1808718820785,2.818299995851703,1792.1395000012126,117379.2278409091
1761173346,50,,Aggregated,24.000000,0.000000,8,100,130,150,200,250,320,380,1200,1700,1800,14102,0,8,76.33792359237553,2.818299995851703,1792.1395000012126,117606.28705148205
1761173347,50,,Aggregated,23.600000,0.000000,8,100,130,150,200,250,320,380,1200,1700,1800,14127,0,8,76.39828920504658,2.818299995851703,1792.1395000012126,117671.27564238691
1761173348,50,,Aggregated,23.800000,0.000000,8,100,130,150,200,250,320,380,1200,1700,1800,14150,0,8,76.4375582261288,2.818299995851703,1792.1395000012126,117725.59392226148
1761173349,50,,Aggregated,24.200000,0.000000,8,100,130,150,200,250,320,380,1200,1700,1800,14180,0,8,76.39390145273028,2.818299995851703,1792.1395000012126,117694.93110014104
1761173350,50,,Aggregated,23.800000,0.000000,8,100,130,150,200,250,320,380,1200,1700,1800,14196,0,8,76.41013539023344,2.818299995851703,1792.1395000012126,117725.69181459566
1761173351,50,,Aggregated,23.700000,0.000000,8,100,130,150,200,250,320,370,1200,1700,1800,14221,0,8,76.4438293298458,2.818299995851703,1792.1395000012126,117763.57133816187
1761173352,50,,Aggregated,24.600000,0.000000,8,100,140,150,200,250,320,370,1200,1700,1800,14243,0,8,76.49560565890259,2.818299995851703,1792.1395000012126,117853.58856982377
1761173353,50,,Aggregated,23.500000,0.000000,8,100,140,150,200,250,320,370,1200,1700,1800,14268,0,8,76.55229826182915,2.818299995851703,1792.1395000012126,117972.90103728624
1761173354,50,,Aggregated,24.100000,0.000000,8,100,140,150,200,250,320,370,1200,1700,1800,14291,0,8,76.61647319989991,2.818299995851703,1792.1395000012126,118027.37128262543
1761173355,50,,Aggregated,23.300000,0.000000,8,100,140,150,200,250,320,370,1200,1700,1800,14315,0,8,76.71264871112447,2.818299995851703,1792.1395000012126,118155.11742927
1761173357,50,,Aggregated,23.300000,0.000000,8,100,140,150,200,250,320,370,1200,1700,1800,14340,0,8,76.71352653415147,2.818299995851703,1792.1395000012126,118193.21520223151
1761173358,50,,Aggregated,23.600000,0.000000,8,100,140,150,200,250,320,370,1200,1700,1800,14367,0,8,76.76191499266999,2.818299995851703,1792.1395000012126,118295.84074615438
1761173359,50,,Aggregated,23.500000,0.000000,8,100,140,150,200,250,320,370,1200,1700,1800,14393,0,8,76.80095799344895,2.818299995851703,1792.1395000012126,118379.76231501425
