Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761177768,100,,Aggregated,48.400000,48.400000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19458,19144,3,331.9804140200294,1.4542999997502193,10198.215200012783,1276.6567992599446
1761177769,100,,Aggregated,48.400000,48.400000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19510,19196,3,331.11218408004464,1.4542999997502193,10198.215200012783,1273.625115325474
1761177770,100,,Aggregated,49.000000,49.000000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19560,19246,3,330.2930104090849,1.4542999997502193,10198.215200012783,1270.7065950920246
1761177771,100,,Aggregated,48.900000,48.900000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19608,19294,3,329.5012253672851,1.4542999997502193,10198.215200012783,1267.9335985312118
1761177772,100,,Aggregated,48.900000,48.900000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19658,19344,3,328.6806922017366,1.4542999997502193,10198.215200012783,1265.0619086377048
1761177773,100,,Aggregated,48.500000,48.500000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19711,19397,3,327.8141097509837,1.4542999997502193,10198.215200012783,1262.0338389731621
1761177774,100,,Aggregated,49.200000,49.200000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19768,19454,3,326.89186323359206,1.4542999997502193,10198.215200012783,1258.787434237151
1761177775,100,,Aggregated,48.400000,48.400000,3,4,4,5,44,48,10000,10000,10000,10000,10000,19810,19496,3,326.21091645136994,1.4542999997502193,10198.215200012783,1256.420141342756
1761177776,100,,Aggregated,49.400000,49.400000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19855,19531,3,325.605614424661,1.4542999997502193,10198.215200012783,1402.9666582724753
1761177777,100,,Aggregated,49.600000,49.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19872,19531,3,325.3531404690853,1.4542999997502193,10198.215200012783,1402.1393417874397
1761177778,100,,Aggregated,49.500000,49.500000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19881,19531,3,325.208219330098,1.4542999997502193,10198.215200012783,1401.800211256979
1761177779,100,,Aggregated,48.500000,46.900000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19884,19531,3,325.1599267351478,1.4542999997502193,10198.215200012783,1401.687235968618
1761177780,100,,Aggregated,44.600000,41.700000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19885,19531,3,325.14382388240824,1.4542999997502193,10198.215200012783,1401.649585114408
1761177781,100,,Aggregated,41.000000,37.400000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19886,19531,3,325.12789926087163,1.4542999997502193,10198.215200012783,1401.6119380468672
1761177782,100,,Aggregated,41.000000,37.400000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19886,19531,3,325.12789926087163,1.4542999997502193,10198.215200012783,1401.6119380468672
1761177783,100,,Aggregated,41.000000,37.400000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19886,19531,3,325.12789926087163,1.4542999997502193,10198.215200012783,1401.6119380468672
1761177784,100,,Aggregated,41.000000,37.400000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19886,19531,3,325.12789926087163,1.4542999997502193,10198.215200012783,1401.6119380468672
1761177785,100,,Aggregated,26.500000,22.400000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19887,19531,3,325.52032085290364,1.4542999997502193,10198.215200012783,1438.757027203701
1761177786,100,,Aggregated,16.200000,12.100000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19888,19532,3,326.00690729594186,1.4542999997502193,10198.215200012783,1438.6920756234915
1761177787,100,,Aggregated,11.200000,7.000000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19933,19575,3,347.845177539841,1.4542999997502193,10198.215200012783,1435.7666683389355
1761177788,100,,Aggregated,6.700000,2.500000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19955,19596,3,357.9936018342109,1.4542999997502193,10198.215200012783,1434.3622650964671
1761177789,100,,Aggregated,3.000000,0.400000,3,4,4,5,45,48,10000,10000,10000,10000,10000,20011,19652,3,367.0040800010829,1.4542999997502193,10198.215200012783,1430.6986157613312
1761177790,100,,Aggregated,6.300000,4.800000,3,4,4,5,45,48,10000,10000,10000,10000,10000,20052,19693,3,369.7571820866578,1.4542999997502193,10198.215200012783,1428.0447336923999
1761177791,100,,Aggregated,8.000000,7.100000,3,4,4,5,45,48,10000,10000,10000,10000,10000,20099,19740,3,370.39449168623423,1.4542999997502193,10198.215200012783,1425.041196079407
1761177792,100,,Aggregated,13.200000,12.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,20148,19789,3,370.0129338446347,1.4542999997502193,10198.215200012783,1421.898898153663
1761177793,100,,Aggregated,17.100000,16.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,20195,19836,3,369.6588950533154,1.4542999997502193,10198.215200012783,1418.9194355038376
1761177794,100,,Aggregated,21.600000,21.200000,3,4,4,5,45,48,10000,10000,10000,10000,10000,20236,19877,3,368.92018552588013,1.4542999997502193,10198.215200012783,1416.3262008302036
1761177795,100,,Aggregated,26.700000,26.300000,3,4,4,5,45,48,10000,10000,10000,10000,10000,20280,19921,3,368.12854731270545,1.4542999997502193,10198.215200012783,1413.566124260355
1761177796,100,,Aggregated,31.300000,30.900000,3,4,4,5,45,48,10000,10000,10000,10000,10000,20327,19968,3,367.28812888285074,1.4542999997502193,10198.215200012783,1410.625621095095
1761177797,100,,Aggregated,35.100000,34.800000,3,4,4,5,45,48,10000,10000,10000,10000,10000,20375,20016,3,366.93632648842714,1.4542999997502193,10198.215200012783,1407.615018404908
1761177798,100,,Aggregated,39.700000,39.400000,3,4,4,5,45,48,10000,10000,10000,10000,10000,20429,20070,3,369.90872099474734,1.4542999997502193,10198.215200012783,1404.24191100886
1761177799,100,,Aggregated,43.800000,43.500000,3,4,4,5,45,48,10000,10000,10000,10000,10000,20483,20124,3,368.9529910658433,1.4542999997502193,10198.215200012783,1400.9007469608944
1761177800,100,,Aggregated,44.000000,43.900000,3,4,4,5,45,48,10000,10000,10000,10000,10000,20538,20179,3,367.9827401451826,1.4542999997502193,10198.215200012783,1397.5127081507449
1761177801,100,,Aggregated,46.900000,46.900000,3,4,4,5,45,48,10000,10000,10000,10000,10000,20586,20227,3,367.1405602206261,1.4542999997502193,10198.215200012783,1394.572767900515
1761177803,100,,Aggregated,46.800000,46.800000,3,4,4,5,45,48,10000,10000,10000,10000,10000,20635,20276,3,366.2902186431703,1.4542999997502193,10198.215200012783,1391.5766416283013
1761177804,100,,Aggregated,48.300000,48.300000,3,4,4,5,45,48,10000,10000,10000,10000,10000,20685,20326,3,365.4198682089344,1.4542999997502193,10198.215200012783,1388.5476432197245
1761177805,100,,Aggregated,48.200000,48.200000,3,4,4,5,45,48,10000,10000,10000,10000,10000,20734,20375,3,364.574433317346,1.4542999997502193,10198.215200012783,1385.5893218867561
1761177806,100,,Aggregated,48.600000,48.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,20785,20426,3,363.6939723070417,1.4542999997502193,10198.215200012783,1382.5336059658407
1761177807,100,,Aggregated,49.300000,49.300000,3,4,4,5,45,48,10000,10000,10000,10000,10000,20834,20475,3,362.86005934539253,1.4542999997502193,10198.215200012783,1379.5932610156474
1761177808,100,,Aggregated,50.000000,50.000000,3,4,4,5,45,48,10000,10000,10000,10000,10000,20884,20525,3,362.0110172621106,1.4542999997502193,10198.215200012783,1376.6138191917257
1761177809,100,,Aggregated,50.400000,50.400000,3,4,4,5,45,48,10000,10000,10000,10000,10000,20940,20581,3,361.0608766619827,1.4542999997502193,10198.215200012783,1373.3058261700096
1761177810,100,,Aggregated,50.400000,50.400000,3,4,4,5,45,48,10000,10000,10000,10000,10000,20980,20621,3,360.38708040524,1.4542999997502193,10198.215200012783,1370.9483794089608
1761177811,100,,Aggregated,50.600000,50.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,21040,20681,3,359.3822788784219,1.4542999997502193,10198.215200012783,1367.423288973384
1761177812,100,,Aggregated,49.600000,49.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,21084,20725,3,358.6450694840591,1.4542999997502193,10198.215200012783,1364.8613640675394
1761177813,100,,Aggregated,49.600000,49.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,21130,20771,3,357.8789154520514,1.4542999997502193,10198.215200012783,1362.1899668717463
1761177814,100,,Aggregated,49.700000,49.700000,3,4,4,5,45,48,10000,10000,10000,10000,10000,21184,20825,3,356.98012511809804,1.4542999997502193,10198.215200012783,1359.0777001510573
1761177815,100,,Aggregated,49.400000,49.400000,3,4,4,5,45,48,10000,10000,10000,10000,10000,21230,20871,3,356.2256317947165,1.4542999997502193,10198.215200012783,1356.421761658031
1761177816,100,,Aggregated,49.400000,49.400000,3,4,4,5,45,48,10000,10000,10000,10000,10000,21282,20923,3,355.3725475050244,1.4542999997502193,10198.215200012783,1353.4415938351658
1761177817,100,,Aggregated,49.700000,49.700000,3,4,4,5,45,48,10000,10000,10000,10000,10000,21335,20976,3,354.5158314132624,1.4542999997502193,10198.215200012783,1350.403187250996
1761177818,100,,Aggregated,49.500000,49.500000,3,4,4,5,45,48,10000,10000,10000,10000,10000,21383,21024,3,353.73258059683,1.4542999997502193,10198.215200012783,1347.6854510592527
1761177819,100,,Aggregated,49.900000,49.900000,3,4,4,5,45,48,10000,10000,10000,10000,10000,21436,21077,3,352.87684392619786,1.4542999997502193,10198.215200012783,1344.6873950363874
1761177820,100,,Aggregated,49.900000,49.900000,3,4,4,5,45,48,10000,10000,10000,10000,10000,21479,21120,3,352.18475896466106,1.4542999997502193,10198.215200012783,1342.2719865915547
1761177821,100,,Aggregated,49.600000,49.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,21534,21175,3,351.3151192022829,1.4542999997502193,10198.215200012783,1339.1681526887712
1761177822,100,,Aggregated,49.500000,49.500000,3,4,4,5,45,48,10000,10000,10000,10000,10000,21588,21229,3,350.454160936719,1.4542999997502193,10198.215200012783,1336.1626829720215
1761177823,100,,Aggregated,49.400000,49.400000,3,4,4,5,45,48,10000,10000,10000,10000,10000,21638,21279,3,349.6589973149953,1.4542999997502193,10198.215200012783,1333.399759682041
1761177824,100,,Aggregated,49.700000,49.700000,3,4,4,5,45,48,10000,10000,10000,10000,10000,21685,21326,3,348.9114863823813,1.4542999997502193,10198.215200012783,1330.8193221120591
1761177825,100,,Aggregated,49.900000,49.900000,3,4,4,5,45,48,10000,10000,10000,10000,10000,21736,21377,3,348.10423724244964,1.4542999997502193,10198.215200012783,1328.0325266838424
1761177826,100,,Aggregated,50.100000,50.100000,3,4,4,5,45,48,10000,10000,10000,10000,10000,21792,21433,3,347.22813945952,1.4542999997502193,10198.215200012783,1324.9743483847283
1761177827,100,,Aggregated,49.800000,49.800000,3,4,4,5,45,48,10000,10000,10000,10000,10000,21826,21467,3,346.69793560440996,1.4542999997502193,10198.215200012783,1323.126271419408
1761177828,100,,Aggregated,50.500000,50.500000,3,4,4,5,45,48,10000,10000,10000,10000,10000,21894,21535,3,345.6435820134216,1.4542999997502193,10198.215200012783,1319.4496665753175
1761177829,100,,Aggregated,49.000000,49.000000,3,4,4,5,45,48,10000,10000,10000,10000,10000,21933,21574,3,345.0362724571156,1.4542999997502193,10198.215200012783,1317.3626498882961
1761177830,100,,Aggregated,50.500000,50.500000,3,4,4,5,45,48,10000,10000,10000,10000,10000,21988,21629,3,344.1995279744372,1.4542999997502193,10198.215200012783,1314.3884846279789
1761177831,100,,Aggregated,49.400000,49.400000,3,4,4,5,45,48,10000,10000,10000,10000,10000,22036,21677,3,343.47118236530514,1.4542999997502193,10198.215200012783,1311.8118079506262
1761177832,100,,Aggregated,50.000000,50.000000,3,4,4,5,45,48,10000,10000,10000,10000,10000,22083,21724,3,342.75992850164846,1.4542999997502193,10198.215200012783,1309.300321514287
1761177833,100,,Aggregated,49.700000,49.700000,3,4,4,5,45,48,10000,10000,10000,10000,10000,22141,21782,3,341.88000934473786,1.4542999997502193,10198.215200012783,1306.2315161916806
1761177834,100,,Aggregated,49.700000,49.700000,3,4,4,5,44,48,10000,10000,10000,10000,10000,22186,21827,3,341.20006463544104,1.4542999997502193,10198.215200012783,1303.8607680519247
1761177835,100,,Aggregated,50.100000,50.100000,3,4,4,5,44,48,10000,10000,10000,10000,10000,22245,21886,3,340.31004229273594,1.4542999997502193,10198.215200012783,1300.7771634075073
1761177836,100,,Aggregated,49.400000,49.400000,3,4,4,5,44,48,10000,10000,10000,10000,10000,22290,21931,3,339.63855569322175,1.4542999997502193,10198.215200012783,1298.424181247196
1761177837,100,,Aggregated,50.700000,50.700000,3,4,4,5,44,48,10000,10000,10000,10000,10000,22347,21988,3,338.7925602542572,1.4542999997502193,10198.215200012783,1295.4588982861235
1761177838,100,,Aggregated,49.900000,49.900000,3,4,4,5,44,48,10000,10000,10000,10000,10000,22385,22026,3,338.2259855797114,1.4542999997502193,10198.215200012783,1293.5018985928077
1761177839,100,,Aggregated,51.400000,51.400000,3,4,4,5,44,48,10000,10000,10000,10000,10000,22439,22080,3,337.442638103383,1.4542999997502193,10198.215200012783,1290.6949507553813
1761177840,100,,Aggregated,49.200000,49.200000,3,4,4,5,44,48,10000,10000,10000,10000,10000,22487,22128,3,336.7336480189317,1.4542999997502193,10198.215200012783,1288.2426735447148
1761177841,100,,Aggregated,49.900000,49.900000,3,4,4,5,44,48,10000,10000,10000,10000,10000,22541,22182,3,335.94215284156354,1.4542999997502193,10198.215200012783,1285.4934120047913
1761177842,100,,Aggregated,50.100000,50.100000,3,4,4,5,44,48,10000,10000,10000,10000,10000,22589,22230,3,335.2479991678104,1.4542999997502193,10198.215200012783,1283.0483421134181
1761177843,100,,Aggregated,50.100000,50.100000,3,4,4,5,44,48,10000,10000,10000,10000,10000,22639,22280,3,334.5272669155722,1.4542999997502193,10198.215200012783,1280.514201157295
1761177844,100,,Aggregated,49.900000,49.900000,3,4,4,5,44,48,10000,10000,10000,10000,10000,22683,22324,3,333.8936532646328,1.4542999997502193,10198.215200012783,1278.2978001146232
1761177845,100,,Aggregated,50.200000,50.200000,3,4,4,5,44,48,10000,10000,10000,10000,10000,22740,22381,3,333.07829210209655,1.4542999997502193,10198.215200012783,1275.434476693052
1761177846,100,,Aggregated,49.600000,49.600000,3,4,4,5,44,48,10000,10000,10000,10000,10000,22782,22423,3,332.48206061371667,1.4542999997502193,10198.215200012783,1273.3281099113335
1761177847,100,,Aggregated,48.800000,48.800000,3,4,4,5,44,48,10000,10000,10000,10000,10000,22840,22481,3,331.6495958231895,1.4542999997502193,10198.215200012783,1270.4621716287215
1761177848,100,,Aggregated,49.300000,49.300000,3,4,4,5,44,48,10000,10000,10000,10000,10000,22881,22522,3,331.06547698534564,1.4542999997502193,10198.215200012783,1268.4390979415236
1761177849,100,,Aggregated,48.200000,48.200000,3,4,4,5,44,48,10000,10000,10000,10000,10000,22938,22575,3,330.25996549401515,1.4542999997502193,10198.215200012783,1265.6826227221204
1761177850,100,,Aggregated,49.200000,49.200000,3,4,4,5,44,48,10000,10000,10000,10000,10000,22976,22613,3,329.72634000703925,1.4542999997502193,10198.215200012783,1263.8147632311977
1761177851,100,,Aggregated,49.000000,48.600000,3,4,4,5,44,48,10000,10000,10000,10000,10000,23025,22662,3,329.03993325523305,1.4542999997502193,10198.215200012783,1261.4153311617806
1761177852,100,,Aggregated,48.800000,48.400000,3,4,4,5,44,48,10000,10000,10000,10000,10000,23069,22706,3,328.42577563837574,1.4542999997502193,10198.215200012783,1259.2712297888943
1761177853,100,,Aggregated,48.200000,47.800000,3,4,4,5,44,48,10000,10000,10000,10000,10000,23112,22731,3,328.8518137807927,1.4542999997502193,10198.215200012783,1449.6112409138111
1761177854,100,,Aggregated,48.500000,48.100000,3,4,4,5,44,48,10000,10000,10000,10000,10000,23125,22731,3,328.6703420887223,1.4542999997502193,10198.215200012783,1449.1634162162163
1761177855,100,,Aggregated,48.500000,48.100000,3,4,4,5,44,48,10000,10000,10000,10000,10000,23128,22731,3,328.62835172525496,1.4542999997502193,10198.215200012783,1449.060143548945
1761177856,100,,Aggregated,47.200000,45.900000,3,4,4,5,44,48,10000,10000,10000,10000,10000,23132,22731,3,328.57276847664326,1.4542999997502193,10198.215200012783,1448.9224883278575
1761177857,100,,Aggregated,40.700000,36.900000,3,4,4,5,44,48,10000,10000,10000,10000,10000,23133,22731,3,328.55881450316485,1.4542999997502193,10198.215200012783,1448.8880819608353
1761177858,100,,Aggregated,40.700000,36.900000,3,4,4,5,44,48,10000,10000,10000,10000,10000,23133,22731,3,328.55881450316485,1.4542999997502193,10198.215200012783,1448.8880819608353
1761177859,100,,Aggregated,40.700000,36.900000,3,4,4,5,44,48,10000,10000,10000,10000,10000,23133,22731,3,328.55881450316485,1.4542999997502193,10198.215200012783,1448.8880819608353
1761177860,100,,Aggregated,40.700000,36.900000,3,4,4,5,44,48,10000,10000,10000,10000,10000,23133,22731,3,328.55881450316485,1.4542999997502193,10198.215200012783,1448.8880819608353
1761177861,100,,Aggregated,40.700000,36.900000,3,4,4,5,44,48,10000,10000,10000,10000,10000,23133,22731,3,328.55881450316485,1.4542999997502193,10198.215200012783,1448.8880819608353
1761177862,100,,Aggregated,40.700000,36.900000,3,4,4,5,44,48,10000,10000,10000,10000,10000,23133,22731,3,328.55881450316485,1.4542999997502193,10198.215200012783,1448.8880819608353
1761177863,100,,Aggregated,12.400000,8.500000,3,4,4,5,44,48,10000,10000,10000,10000,10000,23151,22749,3,336.0812558637523,1.4542999997502193,10198.215200012783,1447.876031272947
1761177864,100,,Aggregated,7.200000,3.300000,3,4,4,5,45,48,10000,10000,10000,10000,10000,23183,22780,3,349.0031742441285,1.4542999997502193,10198.215200012783,1446.0830349825303
1761177865,100,,Aggregated,3.600000,0.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,23219,22815,3,358.8071731427568,1.4542999997502193,10198.215200012783,1444.0832077178172
1761177866,100,,Aggregated,5.300000,3.800000,3,4,4,5,45,48,10000,10000,10000,10000,10000,23267,22863,3,365.3837699876121,1.4542999997502193,10198.215200012783,1441.3953238492286
1761177867,100,,Aggregated,7.600000,6.900000,3,4,4,5,45,48,10000,10000,10000,10000,10000,23313,22909,3,368.1066417107092,1.4542999997502193,10198.215200012783,1438.8205722129285
1761177868,100,,Aggregated,11.700000,11.400000,3,4,4,5,45,48,10000,10000,10000,10000,10000,23355,22951,3,367.88182787419623,1.4542999997502193,10198.215200012783,1436.4763433954186
1761177869,100,,Aggregated,16.400000,16.100000,3,4,4,5,45,48,10000,10000,10000,10000,10000,23409,23005,3,367.4712944680188,1.4542999997502193,10198.215200012783,1433.4911358879065
1761177870,100,,Aggregated,20.700000,20.500000,3,4,4,5,45,48,10000,10000,10000,10000,10000,23451,23047,3,366.8312490086501,1.4542999997502193,10198.215200012783,1431.1531704404929
1761177871,100,,Aggregated,25.100000,24.900000,3,4,4,5,45,48,10000,10000,10000,10000,10000,23504,23100,3,366.02757307275044,1.4542999997502193,10198.215200012783,1428.2197498298162
1761177872,100,,Aggregated,29.900000,29.700000,3,4,4,5,45,48,10000,10000,10000,10000,10000,23539,23135,3,365.49058697488726,1.4542999997502193,10198.215200012783,1426.3064276307405
1761177873,100,,Aggregated,34.600000,34.400000,3,4,4,5,45,48,10000,10000,10000,10000,10000,23589,23185,3,364.7327233796187,1.4542999997502193,10198.215200012783,1423.5675102802154
1761177874,100,,Aggregated,39.300000,39.100000,3,4,4,5,45,48,10000,10000,10000,10000,10000,23643,23239,3,365.185150014879,1.4542999997502193,10198.215200012783,1420.6326608298439
1761177875,100,,Aggregated,42.800000,42.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,23689,23285,3,366.60148179331094,1.4542999997502193,10198.215200012783,1418.1389674532484
1761177876,100,,Aggregated,44.300000,44.100000,3,4,4,5,45,48,10000,10000,10000,10000,10000,23743,23339,3,365.78568970651406,1.4542999997502193,10198.215200012783,1415.222339215769
1761177877,100,,Aggregated,46.500000,46.500000,3,4,4,5,45,48,10000,10000,10000,10000,10000,23798,23394,3,364.95627368693795,1.4542999997502193,10198.215200012783,1412.2690562232121
1761177878,100,,Aggregated,46.500000,46.500000,3,4,4,5,45,48,10000,10000,10000,10000,10000,23843,23439,3,364.2806084386086,1.4542999997502193,10198.215200012783,1409.8624753596443
1761177879,100,,Aggregated,47.100000,47.100000,3,4,4,5,45,48,10000,10000,10000,10000,10000,23895,23491,3,363.50900094588064,1.4542999997502193,10198.215200012783,1407.0826114249844
1761177880,100,,Aggregated,47.900000,47.900000,3,4,4,5,45,48,10000,10000,10000,10000,10000,23948,23544,3,362.730400075235,1.4542999997502193,10198.215200012783,1404.2495824285952
1761177881,100,,Aggregated,48.100000,48.100000,3,4,4,5,45,48,10000,10000,10000,10000,10000,23993,23589,3,362.0580059142969,1.4542999997502193,10198.215200012783,1401.886800316759
1761177882,100,,Aggregated,49.100000,49.100000,3,4,4,5,45,48,10000,10000,10000,10000,10000,24046,23642,3,361.270298082912,1.4542999997502193,10198.215200012783,1399.1099975047825
1761177883,100,,Aggregated,48.900000,48.900000,3,4,4,5,45,48,10000,10000,10000,10000,10000,24093,23689,3,360.5765680737867,1.4542999997502193,10198.215200012783,1396.654795998838
1761177884,100,,Aggregated,49.600000,49.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,24150,23746,3,359.73978021125043,1.4542999997502193,10198.215200012783,1393.687453416149
1761177885,100,,Aggregated,50.300000,50.300000,3,4,4,5,45,48,10000,10000,10000,10000,10000,24196,23792,3,359.0723343115243,1.4542999997502193,10198.215200012783,1391.293271615143
1761177886,100,,Aggregated,50.300000,50.300000,3,4,4,5,45,48,10000,10000,10000,10000,10000,24249,23845,3,358.2995498825354,1.4542999997502193,10198.215200012783,1388.5603117654337
1761177887,100,,Aggregated,50.400000,50.400000,3,4,4,5,45,48,10000,10000,10000,10000,10000,24299,23895,3,357.580440927678,1.4542999997502193,10198.215200012783,1385.9765010905799
1761177888,100,,Aggregated,50.700000,50.700000,3,4,4,5,45,48,10000,10000,10000,10000,10000,24352,23948,3,356.81603960256234,1.4542999997502193,10198.215200012783,1383.2624014454666
1761177889,100,,Aggregated,50.200000,50.200000,3,4,4,5,45,48,10000,10000,10000,10000,10000,24400,23996,3,356.1308337910487,1.4542999997502193,10198.215200012783,1380.8045901639343
1761177890,100,,Aggregated,49.900000,49.900000,3,4,4,5,45,48,10000,10000,10000,10000,10000,24454,24050,3,355.36118964184095,1.4542999997502193,10198.215200012783,1378.0556146233746
1761177891,100,,Aggregated,50.500000,50.500000,3,4,4,5,45,48,10000,10000,10000,10000,10000,24503,24099,3,354.6644696976502,1.4542999997502193,10198.215200012783,1375.5778067991675
1761177892,100,,Aggregated,49.600000,49.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,24547,24143,3,354.04030802955793,1.4542999997502193,10198.215200012783,1373.3616327860839
1761177893,100,,Aggregated,49.800000,49.800000,3,4,4,5,45,48,10000,10000,10000,10000,10000,24602,24198,3,353.2613558004054,1.4542999997502193,10198.215200012783,1370.6076741728314
1761177894,100,,Aggregated,50.500000,50.500000,3,4,4,5,45,48,10000,10000,10000,10000,10000,24653,24249,3,352.5507097392416,1.4542999997502193,10198.215200012783,1368.04490325721
1761177895,100,,Aggregated,50.900000,50.900000,3,4,4,5,45,48,10000,10000,10000,10000,10000,24703,24299,3,351.85227952481955,1.4542999997502193,10198.215200012783,1365.5528478322472
1761177896,100,,Aggregated,50.500000,50.500000,3,4,4,5,45,48,10000,10000,10000,10000,10000,24747,24343,3,351.24195302063487,1.4542999997502193,10198.215200012783,1363.3663878449913
1761177897,100,,Aggregated,49.900000,49.900000,3,4,4,5,45,48,10000,10000,10000,10000,10000,24801,24397,3,350.4918865046391,1.4542999997502193,10198.215200012783,1360.7000120962864
1761177898,100,,Aggregated,50.200000,50.200000,3,4,4,5,45,48,10000,10000,10000,10000,10000,24851,24447,3,349.80103020005623,1.4542999997502193,10198.215200012783,1358.2413987364694
1761177899,100,,Aggregated,50.200000,50.200000,3,4,4,5,45,48,10000,10000,10000,10000,10000,24903,24499,3,349.0844264386436,1.4542999997502193,10198.215200012783,1355.6940529253504
1761177900,100,,Aggregated,50.800000,50.800000,3,4,4,5,45,48,10000,10000,10000,10000,10000,24952,24548,3,348.4105996273484,1.4542999997502193,10198.215200012783,1353.3063081115743
1761177901,100,,Aggregated,49.500000,49.500000,3,4,4,5,45,48,10000,10000,10000,10000,10000,25003,24599,3,347.7176010679377,1.4542999997502193,10198.215200012783,1350.8219013718353
1761177902,100,,Aggregated,50.100000,50.100000,3,4,4,5,44,48,10000,10000,10000,10000,10000,25055,24651,3,347.00855359016765,1.4542999997502193,10198.215200012783,1348.3116743165037
1761177903,100,,Aggregated,50.500000,50.500000,3,4,4,5,44,48,10000,10000,10000,10000,10000,25102,24698,3,346.3722769381593,1.4542999997502193,10198.215200012783,1346.0457732451598
1761177904,100,,Aggregated,49.700000,49.700000,3,4,4,5,44,48,10000,10000,10000,10000,10000,25158,24754,3,345.62148050328784,1.4542999997502193,10198.215200012783,1343.3490738532475
1761177905,100,,Aggregated,49.700000,49.700000,3,4,4,5,44,48,10000,10000,10000,10000,10000,25202,24798,3,345.0285806444622,1.4542999997502193,10198.215200012783,1341.2513689389732
1761177906,100,,Aggregated,49.500000,49.500000,3,4,4,5,44,48,10000,10000,10000,10000,10000,25259,24855,3,344.26729661117946,1.4542999997502193,10198.215200012783,1338.5344629636961
1761177907,100,,Aggregated,50.600000,50.600000,3,4,4,5,44,48,10000,10000,10000,10000,10000,25307,24903,3,343.62815778645296,1.4542999997502193,10198.215200012783,1336.2601651716916
1761177908,100,,Aggregated,50.200000,50.200000,3,4,4,5,44,48,10000,10000,10000,10000,10000,25363,24959,3,342.8843033040959,1.4542999997502193,10198.215200012783,1333.6170011433978
1761177909,100,,Aggregated,50.700000,50.700000,3,4,4,5,44,48,10000,10000,10000,10000,10000,25409,25005,3,342.27158545404257,1.4542999997502193,10198.215200012783,1331.4636152544374
1761177910,100,,Aggregated,49.600000,49.600000,3,4,4,5,44,48,10000,10000,10000,10000,10000,25464,25060,3,341.54752492545236,1.4542999997502193,10198.215200012783,1328.887095507383
