Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761175937,100,,Aggregated,39.800000,34.700000,3,4,5,5,45,50,10000,10000,10000,10000,10000,18923,18397,3,376.1955107329582,1.4851000014459714,10133.052199991653,3520.229931828991
1761175938,100,,Aggregated,39.800000,34.700000,3,4,5,5,45,50,10000,10000,10000,10000,10000,18929,18397,3,377.36259466425895,1.4851000014459714,10133.052199991653,3594.0414707591526
1761175939,100,,Aggregated,29.600000,23.900000,3,4,5,5,45,50,10000,10000,10000,10000,10000,18930,18397,3,377.34298422608356,1.4851000014459714,10133.052199991653,3593.886106708928
1761175940,100,,Aggregated,29.600000,23.900000,3,4,5,5,45,50,10000,10000,10000,10000,10000,18930,18397,3,377.34298422608356,1.4851000014459714,10133.052199991653,3593.886106708928
1761175941,100,,Aggregated,26.100000,19.700000,3,4,5,5,45,50,10000,10000,10000,10000,10000,18931,18397,3,377.7532635307044,1.4851000014459714,10133.052199991653,3631.1240293698165
1761175942,100,,Aggregated,15.800000,9.300000,3,4,5,5,45,50,10000,10000,10000,10000,10000,18941,18397,3,382.26777302147605,1.4851000014459714,10133.052199991653,3816.3588511694206
1761175943,100,,Aggregated,10.500000,3.900000,3,4,5,5,45,51,10000,10000,10000,10000,10000,18965,18420,3,393.9167238860937,1.4851000014459714,10133.052199991653,3811.741734774585
1761175944,100,,Aggregated,6.300000,0.000000,3,4,5,5,45,52,10000,10000,10000,10000,10000,18986,18440,3,404.0258890340136,1.4851000014459714,10133.052199991653,3807.699989465922
1761175945,100,,Aggregated,5.000000,0.600000,3,4,5,5,45,58,10000,10000,10000,10000,10000,19020,18474,3,414.87933264983013,1.4851000014459714,10133.052199991653,3801.14610935857
1761175946,100,,Aggregated,6.900000,3.400000,3,4,5,5,45,66,10000,10000,10000,10000,10000,19060,18514,3,418.2175489611638,1.4851000014459714,10133.052199991653,3793.450629590766
1761175947,100,,Aggregated,9.300000,6.600000,3,4,5,5,45,71,10000,10000,10000,10000,10000,19101,18555,3,419.9448034448339,1.4851000014459714,10133.052199991653,3785.60153918643
1761175948,100,,Aggregated,12.700000,10.300000,3,4,5,5,45,71,10000,10000,10000,10000,10000,19136,18590,3,421.2790351379496,1.4851000014459714,10133.052199991653,3778.9258988294314
1761175949,100,,Aggregated,16.700000,14.600000,3,4,5,5,45,71,10000,10000,10000,10000,10000,19180,18634,3,421.37037795619466,1.4851000014459714,10133.052199991653,3770.570698644421
1761175950,100,,Aggregated,19.700000,18.300000,3,4,5,5,45,73,10000,10000,10000,10000,10000,19225,18679,3,422.47619245772586,1.4851000014459714,10133.052199991653,3762.076618985696
1761175951,100,,Aggregated,23.300000,21.900000,3,4,5,5,45,71,10000,10000,10000,10000,10000,19277,18731,3,421.87167398452857,1.4851000014459714,10133.052199991653,3752.29911293251
1761175952,100,,Aggregated,28.200000,26.900000,3,4,5,5,45,71,10000,10000,10000,10000,10000,19319,18773,3,421.48305748225874,1.4851000014459714,10133.052199991653,3744.448522180237
1761175953,100,,Aggregated,32.100000,30.900000,3,4,5,5,45,71,10000,10000,10000,10000,10000,19366,18820,3,422.02644696890195,1.4851000014459714,10133.052199991653,3735.6930703294433
1761175954,100,,Aggregated,36.300000,35.700000,3,4,5,5,45,74,10000,10000,10000,10000,10000,19420,18874,3,425.5035027033843,1.4851000014459714,10133.052199991653,3725.686560247168
1761175955,100,,Aggregated,40.000000,39.800000,3,4,5,5,45,73,10000,10000,10000,10000,10000,19465,18919,3,424.5420033752763,1.4851000014459714,10133.052199991653,3717.3761623426662
1761175956,100,,Aggregated,42.300000,42.300000,3,4,5,5,45,73,10000,10000,10000,10000,10000,19518,18972,3,423.4067820780716,1.4851000014459714,10133.052199991653,3707.6577005840763
1761175957,100,,Aggregated,43.500000,43.500000,3,4,5,5,45,71,10000,10000,10000,10000,10000,19568,19022,3,422.3428421708841,1.4851000014459714,10133.052199991653,3698.5349039247753
1761175958,100,,Aggregated,44.700000,44.700000,3,4,5,5,45,69,10000,10000,10000,10000,10000,19615,19069,3,421.35012200865555,1.4851000014459714,10133.052199991653,3689.9972470048433
1761175959,100,,Aggregated,45.800000,45.800000,3,4,5,5,45,62,10000,10000,10000,10000,10000,19672,19126,3,420.151427958509,1.4851000014459714,10133.052199991653,3679.6997763318423
1761175960,100,,Aggregated,46.700000,46.700000,3,4,5,5,45,59,10000,10000,10000,10000,10000,19716,19170,3,419.23364635320763,1.4851000014459714,10133.052199991653,3671.7841347129233
1761175961,100,,Aggregated,48.700000,48.700000,3,4,5,5,45,58,10000,10000,10000,10000,10000,19773,19227,3,418.04931665401625,1.4851000014459714,10133.052199991653,3661.586304556719
1761175962,100,,Aggregated,48.000000,48.000000,3,4,5,5,45,55,10000,10000,10000,10000,10000,19821,19275,3,417.05357839159353,1.4851000014459714,10133.052199991653,3653.0533272791486
1761175963,100,,Aggregated,48.800000,48.800000,3,4,5,5,45,55,10000,10000,10000,10000,10000,19867,19321,3,416.1014314239596,1.4851000014459714,10133.052199991653,3644.9170987063976
1761175964,100,,Aggregated,49.000000,49.000000,3,4,5,5,45,55,10000,10000,10000,10000,10000,19918,19372,3,415.0586368711633,1.4851000014459714,10133.052199991653,3635.9224821769253
1761175965,100,,Aggregated,49.800000,49.800000,3,4,5,5,45,55,10000,10000,10000,10000,10000,19973,19427,3,413.93841697290276,1.4851000014459714,10133.052199991653,3626.2772242527412
1761175966,100,,Aggregated,49.100000,49.100000,3,4,5,5,45,54,10000,10000,10000,10000,10000,20019,19473,3,413.0049325790437,1.4851000014459714,10133.052199991653,3618.2556571257305
1761175967,100,,Aggregated,50.600000,50.600000,3,4,5,5,45,53,10000,10000,10000,10000,10000,20078,19532,3,411.8113208735831,1.4851000014459714,10133.052199991653,3608.0264966630143
1761175968,100,,Aggregated,50.500000,50.500000,3,4,5,5,45,52,10000,10000,10000,10000,10000,20125,19579,3,410.86752800992844,1.4851000014459714,10133.052199991653,3599.9163229813666
1761175969,100,,Aggregated,49.800000,49.800000,3,4,5,5,45,52,10000,10000,10000,10000,10000,20178,19632,3,409.8009106898529,1.4851000014459714,10133.052199991653,3590.8334324511843
1761175970,100,,Aggregated,50.300000,50.300000,3,4,5,5,45,52,10000,10000,10000,10000,10000,20234,19688,3,408.69137909952923,1.4851000014459714,10133.052199991653,3581.2640110704756
1761175971,100,,Aggregated,49.500000,49.500000,3,4,5,5,45,52,10000,10000,10000,10000,10000,20276,19730,3,407.86377355986616,1.4851000014459714,10133.052199991653,3574.1210791083054
1761175972,100,,Aggregated,51.200000,51.200000,3,4,5,5,45,52,10000,10000,10000,10000,10000,20334,19788,3,406.71912979737476,1.4851000014459714,10133.052199991653,3564.319169863283
1761175973,100,,Aggregated,50.700000,50.700000,3,4,5,5,45,51,10000,10000,10000,10000,10000,20384,19838,3,405.7394301412773,1.4851000014459714,10133.052199991653,3555.9109595761383
1761175974,100,,Aggregated,51.300000,51.300000,3,4,5,5,45,51,10000,10000,10000,10000,10000,20434,19888,3,404.7688790153606,1.4851000014459714,10133.052199991653,3547.5373397279045
1761175975,100,,Aggregated,51.200000,51.200000,3,4,5,5,45,51,10000,10000,10000,10000,10000,20482,19936,3,403.83720009764187,1.4851000014459714,10133.052199991653,3539.5447710184553
1761175976,100,,Aggregated,51.000000,51.000000,3,4,5,5,45,51,10000,10000,10000,10000,10000,20523,19977,3,403.0388304974853,1.4851000014459714,10133.052199991653,3532.7626078058765
1761175977,100,,Aggregated,50.500000,50.500000,3,4,5,5,45,51,10000,10000,10000,10000,10000,20581,20035,3,401.9234657305218,1.4851000014459714,10133.052199991653,3523.194062484816
1761175978,100,,Aggregated,50.500000,50.500000,3,4,5,5,45,51,10000,10000,10000,10000,10000,20629,20083,3,401.0031512094566,1.4851000014459714,10133.052199991653,3515.32110136216
1761175979,100,,Aggregated,49.800000,49.800000,3,4,5,5,45,51,10000,10000,10000,10000,10000,20666,20120,3,400.3030942175474,1.4851000014459714,10133.052199991653,3509.2653150101614
1761175980,100,,Aggregated,50.200000,50.200000,3,4,5,5,45,51,10000,10000,10000,10000,10000,20725,20179,3,399.18867667550575,1.4851000014459714,10133.052199991653,3499.6579975874547
1761175981,100,,Aggregated,49.600000,49.600000,3,4,5,5,45,50,10000,10000,10000,10000,10000,20771,20225,3,398.3237931779804,1.4851000014459714,10133.052199991653,3492.2080304270376
1761175982,100,,Aggregated,48.400000,48.400000,3,4,5,5,45,50,10000,10000,10000,10000,10000,20822,20276,3,397.3664277014579,1.4851000014459714,10133.052199991653,3483.994621073864
1761175983,100,,Aggregated,49.400000,49.400000,3,4,5,5,45,50,10000,10000,10000,10000,10000,20869,20323,3,396.4886434136622,1.4851000014459714,10133.052199991653,3476.457137380804
1761175984,100,,Aggregated,48.700000,48.700000,3,4,5,5,45,50,10000,10000,10000,10000,10000,20923,20377,3,395.4843636954416,1.4851000014459714,10133.052199991653,3467.840940591693
1761175985,100,,Aggregated,48.000000,48.000000,3,4,5,5,45,50,10000,10000,10000,10000,10000,20973,20427,3,394.55827824344317,1.4851000014459714,10133.052199991653,3459.9019215181424
1761175986,100,,Aggregated,49.000000,49.000000,3,4,5,5,45,50,10000,10000,10000,10000,10000,21025,20479,3,393.6012980404135,1.4851000014459714,10133.052199991653,3451.685374554102
1761175987,100,,Aggregated,48.400000,48.400000,3,4,5,5,45,50,10000,10000,10000,10000,10000,21075,20529,3,392.683249366534,1.4851000014459714,10133.052199991653,3443.821779359431
1761175988,100,,Aggregated,48.300000,48.300000,3,4,5,5,45,50,10000,10000,10000,10000,10000,21123,20577,3,391.8095346115494,1.4851000014459714,10133.052199991653,3436.3049282772336
1761175989,100,,Aggregated,49.900000,49.900000,3,4,5,5,45,50,10000,10000,10000,10000,10000,21173,20627,3,390.90954346100193,1.4851000014459714,10133.052199991653,3428.499740235205
1761175990,100,,Aggregated,48.800000,48.800000,3,4,5,5,45,50,10000,10000,10000,10000,10000,21224,20678,3,389.9921495241124,1.4851000014459714,10133.052199991653,3420.583537504712
1761175991,100,,Aggregated,49.300000,49.300000,3,4,5,5,45,50,10000,10000,10000,10000,10000,21270,20724,3,389.17111338033646,1.4851000014459714,10133.052199991653,3413.4699106723083
1761175992,100,,Aggregated,50.600000,50.600000,3,4,5,5,45,50,10000,10000,10000,10000,10000,21327,20781,3,388.15475058844936,1.4851000014459714,10133.052199991653,3404.70563135931
1761175993,100,,Aggregated,49.700000,49.700000,3,4,5,5,45,50,10000,10000,10000,10000,10000,21369,20823,3,387.40392466656493,1.4851000014459714,10133.052199991653,3398.2909354672656
1761175994,100,,Aggregated,49.100000,49.100000,3,4,5,5,45,50,10000,10000,10000,10000,10000,21424,20878,3,386.4298324075719,1.4851000014459714,10133.052199991653,3389.9171956684095
1761175995,100,,Aggregated,50.100000,50.100000,3,4,5,5,45,50,10000,10000,10000,10000,10000,21476,20930,3,385.5138556062524,1.4851000014459714,10133.052199991653,3382.0397653194264
1761175996,100,,Aggregated,48.900000,48.900000,3,4,5,5,45,50,10000,10000,10000,10000,10000,21517,20971,3,384.79095406422266,1.4851000014459714,10133.052199991653,3375.862899103035
1761175997,100,,Aggregated,49.700000,49.700000,3,4,5,5,45,50,10000,10000,10000,10000,10000,21575,21029,3,383.7732550359178,1.4851000014459714,10133.052199991653,3367.1643568945537
1761175998,100,,Aggregated,49.900000,49.900000,3,4,5,5,45,50,10000,10000,10000,10000,10000,21625,21079,3,382.9044239815006,1.4851000014459714,10133.052199991653,3359.692578034682
1761175999,100,,Aggregated,48.500000,48.500000,3,4,5,5,45,50,10000,10000,10000,10000,10000,21666,21120,3,382.19371864672587,1.4851000014459714,10133.052199991653,3353.597756854057
1761176000,100,,Aggregated,49.900000,49.900000,3,4,5,5,45,50,10000,10000,10000,10000,10000,21722,21176,3,381.2236623285161,1.4851000014459714,10133.052199991653,3345.3139674063164
1761176001,100,,Aggregated,49.600000,49.600000,3,4,5,5,45,50,10000,10000,10000,10000,10000,21772,21226,3,380.3596258910571,1.4851000014459714,10133.052199991653,3337.9605915855227
1761176002,100,,Aggregated,48.300000,48.300000,3,4,5,5,45,50,10000,10000,10000,10000,10000,21827,21281,3,379.42693827370397,1.4851000014459714,10133.052199991653,3329.8806982178035
1761176003,100,,Aggregated,49.300000,49.300000,3,4,5,5,45,50,10000,10000,10000,10000,10000,21870,21324,3,378.69584036122984,1.4851000014459714,10133.052199991653,3323.6024691358025
1761176004,100,,Aggregated,49.500000,49.500000,3,4,5,5,45,50,10000,10000,10000,10000,10000,21918,21367,3,377.8945214435644,1.4851000014459714,10133.052199991653,3316.670590382334
1761176005,100,,Aggregated,49.400000,49.400000,3,4,5,5,45,50,10000,10000,10000,10000,10000,21951,21376,3,377.45853165687674,1.4851000014459714,10133.052199991653,3473.6716322718785
1761176006,100,,Aggregated,49.700000,49.700000,3,4,5,5,45,50,10000,10000,10000,10000,10000,21962,21376,3,377.3247882752074,1.4851000014459714,10133.052199991653,3504.5450323285677
1761176007,100,,Aggregated,48.800000,48.300000,3,4,5,5,45,50,10000,10000,10000,10000,10000,21969,21376,3,377.20615987983564,1.4851000014459714,10133.052199991653,3503.6364422595475
1761176008,100,,Aggregated,46.700000,43.700000,3,4,5,5,45,50,10000,10000,10000,10000,10000,21974,21376,3,377.12172863384524,1.4851000014459714,10133.052199991653,3502.9878037680896
1761176009,100,,Aggregated,43.700000,39.500000,3,4,5,5,45,50,10000,10000,10000,10000,10000,21981,21376,3,377.84153264183215,1.4851000014459714,10133.052199991653,3534.2614985669443
1761176010,100,,Aggregated,38.600000,33.700000,3,4,5,5,45,50,10000,10000,10000,10000,10000,21983,21376,3,378.28697263340365,1.4851000014459714,10133.052199991653,3566.260837920211
1761176011,100,,Aggregated,34.600000,29.300000,3,4,5,5,45,50,10000,10000,10000,10000,10000,21985,21376,3,378.83159173527895,1.4851000014459714,10133.052199991653,3630.577575619741
1761176012,100,,Aggregated,30.400000,24.500000,3,4,5,5,45,50,10000,10000,10000,10000,10000,21986,21376,3,378.81455362958695,1.4851000014459714,10133.052199991653,3630.4421450013647
1761176013,100,,Aggregated,25.200000,19.100000,3,4,5,5,45,50,10000,10000,10000,10000,10000,21987,21376,3,379.1684482648881,1.4851000014459714,10133.052199991653,3662.594669577478
1761176014,100,,Aggregated,25.200000,19.100000,3,4,5,5,45,50,10000,10000,10000,10000,10000,21987,21376,3,379.1684482648881,1.4851000014459714,10133.052199991653,3662.594669577478
1761176015,100,,Aggregated,15.400000,9.000000,3,4,5,5,45,50,10000,10000,10000,10000,10000,21998,21382,3,383.4844513819479,1.4851000014459714,10133.052199991653,3725.479543594872
1761176016,100,,Aggregated,11.000000,4.500000,3,4,5,5,45,51,10000,10000,10000,10000,10000,22035,21416,3,399.18342850465706,1.4851000014459714,10133.052199991653,3719.4835942818245
1761176018,100,,Aggregated,6.300000,0.300000,3,4,5,5,45,52,10000,10000,10000,10000,10000,22069,21450,3,410.36174472790384,1.4851000014459714,10133.052199991653,3713.9582672527076
1761176019,100,,Aggregated,4.600000,0.600000,3,4,5,5,45,53,10000,10000,10000,10000,10000,22105,21486,3,413.32134348337905,1.4851000014459714,10133.052199991653,3708.11866093644
1761176020,100,,Aggregated,9.800000,7.400000,3,4,5,5,45,53,10000,10000,10000,10000,10000,22144,21525,3,413.95680868858557,1.4851000014459714,10133.052199991653,3701.826996026012
1761176021,100,,Aggregated,9.800000,7.400000,3,4,5,5,45,55,10000,10000,10000,10000,10000,22189,21570,3,415.83461071702527,1.4851000014459714,10133.052199991653,3694.5860561539503
1761176022,100,,Aggregated,13.000000,11.000000,3,4,5,5,45,55,10000,10000,10000,10000,10000,22228,21609,3,417.365745510171,1.4851000014459714,10133.052199991653,3688.3434407054165
1761176023,100,,Aggregated,20.600000,19.400000,3,4,5,5,45,55,10000,10000,10000,10000,10000,22270,21651,3,417.48902997755044,1.4851000014459714,10133.052199991653,3681.6486753480017
1761176024,100,,Aggregated,24.300000,23.300000,3,4,5,5,45,55,10000,10000,10000,10000,10000,22321,21702,3,417.44595088481896,1.4851000014459714,10133.052199991653,3673.548720935442
1761176025,100,,Aggregated,28.000000,27.100000,3,4,5,5,45,55,10000,10000,10000,10000,10000,22363,21744,3,416.67375655324,1.4851000014459714,10133.052199991653,3666.9108348611544
1761176026,100,,Aggregated,28.000000,27.100000,3,4,5,5,45,54,10000,10000,10000,10000,10000,22405,21786,3,415.90432490961996,1.4851000014459714,10133.052199991653,3660.293862977014
1761176027,100,,Aggregated,37.400000,36.600000,3,4,5,5,45,55,10000,10000,10000,10000,10000,22455,21836,3,416.3274028100655,1.4851000014459714,10133.052199991653,3652.4552215542194
1761176028,100,,Aggregated,40.700000,40.400000,3,4,5,5,45,55,10000,10000,10000,10000,10000,22510,21891,3,417.9915988005298,1.4851000014459714,10133.052199991653,3643.865348733896
1761176029,100,,Aggregated,41.600000,41.600000,3,4,5,5,45,55,10000,10000,10000,10000,10000,22556,21937,3,417.1585103387097,1.4851000014459714,10133.052199991653,3636.70668558255
1761176030,100,,Aggregated,43.600000,43.600000,3,4,5,5,45,54,10000,10000,10000,10000,10000,22605,21986,3,416.2726141959713,1.4851000014459714,10133.052199991653,3629.1061269630613
1761176031,100,,Aggregated,44.900000,44.900000,3,4,5,5,45,53,10000,10000,10000,10000,10000,22660,22041,3,415.28090712267976,1.4851000014459714,10133.052199991653,3620.626875551633
1761176032,100,,Aggregated,45.600000,45.600000,3,4,5,5,45,52,10000,10000,10000,10000,10000,22715,22096,3,414.29048840413924,1.4851000014459714,10133.052199991653,3612.195641646489
1761176033,100,,Aggregated,46.500000,46.500000,3,4,5,5,45,52,10000,10000,10000,10000,10000,22762,22143,3,413.45115109832074,1.4851000014459714,10133.052199991653,3605.0166505579473
1761176034,100,,Aggregated,48.200000,48.200000,3,4,5,5,45,52,10000,10000,10000,10000,10000,22811,22192,3,412.58110780324967,1.4851000014459714,10133.052199991653,3597.560606724826
1761176035,100,,Aggregated,48.800000,48.800000,3,4,5,5,45,52,10000,10000,10000,10000,10000,22855,22236,3,411.8029610369696,1.4851000014459714,10133.052199991653,3590.8922336469045
1761176036,100,,Aggregated,48.600000,48.600000,3,4,5,5,45,52,10000,10000,10000,10000,10000,22909,22290,3,410.8453449430304,1.4851000014459714,10133.052199991653,3582.757606180977
1761176037,100,,Aggregated,48.500000,48.500000,3,4,5,5,45,52,10000,10000,10000,10000,10000,22959,22340,3,409.9737742236111,1.4851000014459714,10133.052199991653,3575.236639226447
1761176038,100,,Aggregated,49.400000,49.400000,3,4,5,5,45,51,10000,10000,10000,10000,10000,23007,22388,3,409.1333024557675,1.4851000014459714,10133.052199991653,3568.064284782892
1761176039,100,,Aggregated,49.800000,49.800000,3,4,5,5,45,51,10000,10000,10000,10000,10000,23059,22440,3,408.2270756277295,1.4851000014459714,10133.052199991653,3560.3242118045014
1761176040,100,,Aggregated,49.300000,49.300000,3,4,5,5,45,51,10000,10000,10000,10000,10000,23103,22484,3,407.4627723888573,1.4851000014459714,10133.052199991653,3553.804224559581
1761176041,100,,Aggregated,50.100000,50.100000,3,4,5,5,45,51,10000,10000,10000,10000,10000,23159,22540,3,406.4965281100087,1.4851000014459714,10133.052199991653,3545.539185629777
1761176042,100,,Aggregated,49.500000,49.500000,3,4,5,5,45,51,10000,10000,10000,10000,10000,23203,22584,3,405.7367540188609,1.4851000014459714,10133.052199991653,3539.078438133
1761176043,100,,Aggregated,49.900000,49.900000,3,4,5,5,45,51,10000,10000,10000,10000,10000,23256,22637,3,404.825185255403,1.4851000014459714,10133.052199991653,3531.3324303405575
1761176044,100,,Aggregated,48.600000,48.600000,3,4,5,5,45,51,10000,10000,10000,10000,10000,23307,22688,3,403.9553200583375,1.4851000014459714,10133.052199991653,3523.9040631569915
1761176045,100,,Aggregated,49.300000,49.300000,3,4,5,5,45,51,10000,10000,10000,10000,10000,23355,22736,3,403.1401870648552,1.4851000014459714,10133.052199991653,3516.942710340398
1761176046,100,,Aggregated,49.200000,49.200000,3,4,5,5,45,51,10000,10000,10000,10000,10000,23405,22786,3,402.2943124588625,1.4851000014459714,10133.052199991653,3509.7185644093142
1761176047,100,,Aggregated,49.600000,49.600000,3,4,5,5,45,50,10000,10000,10000,10000,10000,23463,22844,3,401.32351456333964,1.4851000014459714,10133.052199991653,3501.3712227762862
1761176048,100,,Aggregated,49.300000,49.300000,3,4,5,5,45,50,10000,10000,10000,10000,10000,23511,22892,3,400.52421331715755,1.4851000014459714,10133.052199991653,3494.4912168772066
1761176049,100,,Aggregated,50.000000,50.000000,3,4,5,5,45,50,10000,10000,10000,10000,10000,23557,22938,3,399.75576969901505,1.4851000014459714,10133.052199991653,3487.9351360529777
1761176050,100,,Aggregated,49.900000,49.900000,3,4,5,5,45,50,10000,10000,10000,10000,10000,23605,22986,3,398.96200242744186,1.4851000014459714,10133.052199991653,3481.110569794535
1761176051,100,,Aggregated,49.200000,49.200000,3,4,5,5,45,50,10000,10000,10000,10000,10000,23654,23035,3,398.1537701361192,1.4851000014459714,10133.052199991653,3474.1775175446014
1761176052,100,,Aggregated,49.900000,49.900000,3,4,5,5,45,50,10000,10000,10000,10000,10000,23710,23091,3,397.23797975114957,1.4851000014459714,10133.052199991653,3466.280219316744
1761176053,100,,Aggregated,48.300000,48.300000,3,4,5,5,45,50,10000,10000,10000,10000,10000,23752,23133,3,396.55089496041177,1.4851000014459714,10133.052199991653,3460.389104075446
1761176054,100,,Aggregated,50.100000,50.100000,3,4,5,5,45,50,10000,10000,10000,10000,10000,23798,23179,3,395.79644347002545,1.4851000014459714,10133.052199991653,3453.970501722834
1761176055,100,,Aggregated,48.800000,48.800000,3,4,5,5,45,50,10000,10000,10000,10000,10000,23844,23225,3,395.0470251971009,1.4851000014459714,10133.052199991653,3447.572177486999
1761176056,100,,Aggregated,48.200000,48.200000,3,4,5,5,45,50,10000,10000,10000,10000,10000,23887,23268,3,394.3458835600816,1.4851000014459714,10133.052199991653,3441.619123372546
1761176057,100,,Aggregated,49.100000,49.100000,3,4,5,5,45,50,10000,10000,10000,10000,10000,23953,23334,3,393.28603253453247,1.4851000014459714,10133.052199991653,3432.5042374650357
1761176058,100,,Aggregated,48.600000,48.600000,3,4,5,5,45,50,10000,10000,10000,10000,10000,23995,23376,3,392.61761487808565,1.4851000014459714,10133.052199991653,3426.720691810794
1761176059,100,,Aggregated,48.200000,48.200000,3,4,5,5,45,50,10000,10000,10000,10000,10000,24048,23429,3,391.7703149866817,1.4851000014459714,10133.052199991653,3419.4659015302727
1761176060,100,,Aggregated,48.000000,48.000000,3,4,5,5,45,50,10000,10000,10000,10000,10000,24093,23474,3,391.052006865052,1.4851000014459714,10133.052199991653,3413.3367783173535
1761176061,100,,Aggregated,48.100000,48.100000,3,4,5,5,45,50,10000,10000,10000,10000,10000,24150,23531,3,390.14310055899733,1.4851000014459714,10133.052199991653,3405.6102691511387
1761176062,100,,Aggregated,48.800000,48.800000,3,4,5,5,45,50,10000,10000,10000,10000,10000,24200,23581,3,389.3538719793299,1.4851000014459714,10133.052199991653,3398.850082644628
1761176063,100,,Aggregated,49.600000,49.600000,3,4,5,5,45,50,10000,10000,10000,10000,10000,24247,23628,3,388.6136485503246,1.4851000014459714,10133.052199991653,3392.529591289644
1761176064,100,,Aggregated,48.200000,48.200000,3,4,5,5,45,50,10000,10000,10000,10000,10000,24291,23672,3,387.93004575767503,1.4851000014459714,10133.052199991653,3386.6178419990943
1761176065,100,,Aggregated,49.800000,49.800000,3,4,5,5,45,50,10000,10000,10000,10000,10000,24345,23726,3,387.09141815155783,1.4851000014459714,10133.052199991653,3379.3965906757035
1761176066,100,,Aggregated,49.600000,49.600000,3,4,5,5,45,50,10000,10000,10000,10000,10000,24395,23776,3,386.3089335068514,1.4851000014459714,10133.052199991653,3372.7605656896903
1761176067,100,,Aggregated,49.300000,49.300000,3,4,5,5,45,50,10000,10000,10000,10000,10000,24443,23824,3,385.5640199320721,1.4851000014459714,10133.052199991653,3366.407478623737
1761176068,100,,Aggregated,50.200000,50.200000,3,4,5,5,45,50,10000,10000,10000,10000,10000,24503,23884,3,384.637258894813,1.4851000014459714,10133.052199991653,3358.500999877566
1761176069,100,,Aggregated,48.900000,48.900000,3,4,5,5,45,50,10000,10000,10000,10000,10000,24550,23931,3,383.9167853319584,1.4851000014459714,10133.052199991653,3352.3321384928718
1761176070,100,,Aggregated,49.500000,49.500000,3,4,5,5,45,50,10000,10000,10000,10000,10000,24601,23982,3,383.1337748099498,1.4851000014459714,10133.052199991653,3345.6734685581887
1761176071,100,,Aggregated,49.900000,49.900000,3,4,5,5,45,50,10000,10000,10000,10000,10000,24653,24034,3,382.3384106721137,1.4851000014459714,10133.052199991653,3338.9104774266825
1761176072,100,,Aggregated,49.700000,49.700000,3,4,5,5,45,50,10000,10000,10000,10000,10000,24705,24086,3,381.54938191457893,1.4851000014459714,10133.052199991653,3332.16798218984
1761176073,100,,Aggregated,49.200000,49.200000,3,4,5,5,45,49,10000,10000,10000,10000,10000,24749,24130,3,380.8880601640327,1.4851000014459714,10133.052199991653,3326.480019394723
1761176074,100,,Aggregated,49.800000,49.800000,3,4,5,5,45,49,10000,10000,10000,10000,10000,24799,24180,3,380.13385501429997,1.4851000014459714,10133.052199991653,3320.0500826646235
1761176075,100,,Aggregated,49.300000,49.300000,3,4,5,5,45,49,10000,10000,10000,10000,10000,24852,24233,3,379.34147399402957,1.4851000014459714,10133.052199991653,3313.2528569129245
1761176076,100,,Aggregated,50.300000,50.300000,3,4,5,5,45,49,10000,10000,10000,10000,10000,24905,24286,3,378.5489015498764,1.4851000014459714,10133.052199991653,3306.494438867697
1761176077,100,,Aggregated,50.200000,50.200000,3,4,5,5,45,49,10000,10000,10000,10000,10000,24951,24332,3,377.87256740810545,1.4851000014459714,10133.052199991653,3300.6325197386877
1761176078,100,,Aggregated,49.500000,49.500000,3,4,5,5,45,49,10000,10000,10000,10000,10000,24994,24354,3,377.33503596461907,1.4851000014459714,10133.052199991653,3437.815715771785
1761176079,100,,Aggregated,50.000000,50.000000,3,4,5,5,45,49,10000,10000,10000,10000,10000,25008,24354,3,377.126734169053,1.4851000014459714,10133.052199991653,3436.2567178502877
1761176080,100,,Aggregated,50.000000,50.000000,3,4,5,5,45,49,10000,10000,10000,10000,10000,25010,24354,3,377.0969484765961,1.4851000014459714,10133.052199991653,3436.0341463414634
