Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761176546,100,,Aggregated,6.800000,5.000000,3,4,4,5,45,48,10000,10000,10000,10000,10000,18775,18455,3,408.1967420028013,1.4381000073626637,10146.32439998968,1364.505139813582
1761176547,100,,Aggregated,9.800000,9.000000,3,4,4,5,45,48,10000,10000,10000,10000,10000,18819,18499,3,409.38221814669305,1.4381000073626637,10146.32439998968,1361.6328178968065
1761176549,100,,Aggregated,18.200000,17.700000,3,4,4,5,45,48,10000,10000,10000,10000,10000,18865,18545,3,408.92386560310246,1.4381000073626637,10146.32439998968,1358.662390670554
1761176550,100,,Aggregated,22.600000,22.100000,3,4,4,5,45,48,10000,10000,10000,10000,10000,18912,18592,3,407.9200897473811,1.4381000073626637,10146.32439998968,1355.6260575296108
1761176551,100,,Aggregated,27.000000,26.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,18957,18637,3,406.96855606385435,1.4381000073626637,10146.32439998968,1352.7357704278104
1761176552,100,,Aggregated,27.000000,26.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19002,18682,3,406.5539880803333,1.4381000073626637,10146.32439998968,1349.8431217766552
1761176553,100,,Aggregated,36.200000,35.800000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19049,18729,3,405.5637236706649,1.4381000073626637,10146.32439998968,1346.864139849861
1761176554,100,,Aggregated,40.700000,40.400000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19097,18777,3,407.1796306960542,1.4381000073626637,10146.32439998968,1343.8282976383725
1761176555,100,,Aggregated,40.700000,40.400000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19149,18829,3,406.61630342067673,1.4381000073626637,10146.32439998968,1340.5500026111024
1761176556,100,,Aggregated,44.600000,44.600000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19205,18885,3,405.45064781580464,1.4381000073626637,10146.32439998968,1337.044467586566
1761176557,100,,Aggregated,46.100000,46.100000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19261,18941,3,404.28971077838764,1.4381000073626637,10146.32439998968,1333.5604589585173
1761176558,100,,Aggregated,47.200000,47.200000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19300,18980,3,403.4942660363997,1.4381000073626637,10146.32439998968,1331.1279792746113
1761176559,100,,Aggregated,48.200000,48.200000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19352,19032,3,402.4312651510205,1.4381000073626637,10146.32439998968,1327.915254237288
1761176560,100,,Aggregated,47.500000,47.500000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19401,19081,3,401.4418837071573,1.4381000073626637,10146.32439998968,1324.8861398896963
1761176561,100,,Aggregated,48.200000,48.200000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19451,19131,3,400.43309848863896,1.4381000073626637,10146.32439998968,1321.819803609069
1761176562,100,,Aggregated,48.800000,48.800000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19505,19185,3,399.34804764432,1.4381000073626637,10146.32439998968,1318.5313509356574
1761176563,100,,Aggregated,49.100000,49.100000,3,4,4,5,45,48,10000,10000,10000,10000,10000,19545,19225,3,398.5545087952157,1.4381000073626637,10146.32439998968,1316.095881299565
1761176564,100,,Aggregated,49.300000,49.300000,3,4,4,5,45,47,10000,10000,10000,10000,10000,19602,19282,3,397.4255376697538,1.4381000073626637,10146.32439998968,1312.6461075400468
1761176565,100,,Aggregated,49.300000,49.300000,3,4,4,5,45,47,10000,10000,10000,10000,10000,19646,19326,3,396.5514138248259,1.4381000073626637,10146.32439998968,1310.0152193830804
1761176566,100,,Aggregated,50.300000,50.300000,3,4,4,5,45,47,10000,10000,10000,10000,10000,19708,19388,3,395.3369383094437,1.4381000073626637,10146.32439998968,1306.3011974832555
1761176567,100,,Aggregated,49.000000,49.000000,3,4,4,5,45,47,10000,10000,10000,10000,10000,19750,19430,3,394.50462459253197,1.4381000073626637,10146.32439998968,1303.828759493671
1761176568,100,,Aggregated,49.700000,49.700000,3,4,4,5,45,47,10000,10000,10000,10000,10000,19798,19478,3,393.5625190475043,1.4381000073626637,10146.32439998968,1301.0081826447115
1761176569,100,,Aggregated,49.000000,49.000000,3,4,4,4,45,47,10000,10000,10000,10000,10000,19853,19533,3,392.49143530461015,1.4381000073626637,10146.32439998968,1297.786128041102
1761176570,100,,Aggregated,49.500000,49.500000,3,4,4,4,45,47,10000,10000,10000,10000,10000,19896,19576,3,391.66067083848316,1.4381000073626637,10146.32439998968,1295.27477885002
1761176571,100,,Aggregated,50.000000,50.000000,3,4,4,4,45,47,10000,10000,10000,10000,10000,19954,19634,3,390.5479865341514,1.4381000073626637,10146.32439998968,1291.8960609401624
1761176572,100,,Aggregated,49.200000,49.200000,3,4,4,4,45,47,10000,10000,10000,10000,10000,20011,19691,3,389.45718914109705,1.4381000073626637,10146.32439998968,1288.6056169106992
1761176573,100,,Aggregated,50.000000,50.000000,3,4,4,4,44,47,10000,10000,10000,10000,10000,20051,19731,3,388.6949263728708,1.4381000073626637,10146.32439998968,1286.3129519724703
1761176574,100,,Aggregated,50.000000,50.000000,3,4,4,4,44,47,10000,10000,10000,10000,10000,20098,19778,3,387.80547787851583,1.4381000073626637,10146.32439998968,1283.6183202308687
1761176575,100,,Aggregated,50.100000,50.100000,3,4,4,4,44,47,10000,10000,10000,10000,10000,20152,19832,3,386.7795143411264,1.4381000073626637,10146.32439998968,1280.5594481937276
1761176576,100,,Aggregated,49.500000,49.500000,3,4,4,4,44,47,10000,10000,10000,10000,10000,20203,19883,3,385.82565251707354,1.4381000073626637,10146.32439998968,1277.6635648171064
1761176577,100,,Aggregated,50.500000,50.500000,3,4,4,4,44,47,10000,10000,10000,10000,10000,20254,19934,3,384.8722461292796,1.4381000073626637,10146.32439998968,1274.7917942134886
1761176578,100,,Aggregated,49.700000,49.700000,3,4,4,4,44,47,10000,10000,10000,10000,10000,20309,19989,3,383.8508070708762,1.4381000073626637,10146.32439998968,1271.7074203555073
1761176579,100,,Aggregated,49.800000,49.800000,3,4,4,4,44,47,10000,10000,10000,10000,10000,20358,20038,3,382.9382958690662,1.4381000073626637,10146.32439998968,1268.9897828863345
1761176580,100,,Aggregated,50.700000,50.700000,3,4,4,4,44,47,10000,10000,10000,10000,10000,20408,20088,3,382.0177527686411,1.4381000073626637,10146.32439998968,1266.217561740494
1761176581,100,,Aggregated,49.500000,49.500000,3,4,4,4,44,47,10000,10000,10000,10000,10000,20462,20142,3,381.02955710597354,1.4381000073626637,10146.32439998968,1263.2341413351578
1761176582,100,,Aggregated,50.600000,50.600000,3,4,4,4,44,47,10000,10000,10000,10000,10000,20511,20191,3,380.1365537420137,1.4381000073626637,10146.32439998968,1260.542343132953
1761176583,100,,Aggregated,50.200000,50.200000,3,4,4,4,44,47,10000,10000,10000,10000,10000,20566,20246,3,379.14100369067523,1.4381000073626637,10146.32439998968,1257.5336963921034
1761176584,100,,Aggregated,50.200000,50.200000,3,4,4,4,44,47,10000,10000,10000,10000,10000,20613,20293,3,378.2900398196466,1.4381000073626637,10146.32439998968,1254.987386600689
1761176585,100,,Aggregated,51.000000,51.000000,3,4,4,4,44,47,10000,10000,10000,10000,10000,20660,20340,3,377.4425544144425,1.4381000073626637,10146.32439998968,1252.4516940948693
1761176586,100,,Aggregated,50.900000,50.900000,3,4,4,4,44,47,10000,10000,10000,10000,10000,20709,20389,3,376.56127194467757,1.4381000073626637,10146.32439998968,1249.8238929933846
1761176587,100,,Aggregated,50.700000,50.700000,3,4,4,4,44,47,10000,10000,10000,10000,10000,20766,20446,3,375.5502707359326,1.4381000073626637,10146.32439998968,1246.7635076567467
1761176588,100,,Aggregated,50.300000,50.300000,3,4,4,4,44,47,10000,10000,10000,10000,10000,20813,20493,3,374.72717944085036,1.4381000073626637,10146.32439998968,1244.2398020467976
1761176589,100,,Aggregated,50.400000,50.400000,3,4,4,4,44,47,10000,10000,10000,10000,10000,20866,20546,3,373.7954204975739,1.4381000073626637,10146.32439998968,1241.4244225055113
1761176590,100,,Aggregated,50.500000,50.500000,3,3,4,4,44,47,10000,10000,10000,10000,10000,20912,20592,3,372.98409988535013,1.4381000073626637,10146.32439998968,1239.0058817903596
1761176591,100,,Aggregated,50.600000,50.600000,3,4,4,4,44,47,10000,10000,10000,10000,10000,20961,20641,3,372.129945451193,1.4381000073626637,10146.32439998968,1236.4286055054624
1761176592,100,,Aggregated,50.200000,50.200000,3,4,4,4,44,47,10000,10000,10000,10000,10000,21011,20691,3,371.25795465720057,1.4381000073626637,10146.32439998968,1233.8220455951644
1761176593,100,,Aggregated,49.100000,49.100000,3,3,4,4,44,47,10000,10000,10000,10000,10000,21066,20746,3,370.3007331530651,1.4381000073626637,10146.32439998968,1230.9730845912845
1761176594,100,,Aggregated,49.200000,49.200000,3,3,4,4,44,47,10000,10000,10000,10000,10000,21108,20788,3,369.5842640327112,1.4381000073626637,10146.32439998968,1228.783589160508
1761176595,100,,Aggregated,49.300000,49.300000,3,3,4,4,44,47,10000,10000,10000,10000,10000,21167,20847,3,368.57552587530034,1.4381000073626637,10146.32439998968,1225.7369017810743
1761176596,100,,Aggregated,48.900000,48.900000,3,3,4,4,44,47,10000,10000,10000,10000,10000,21213,20893,3,367.78888551843295,1.4381000073626637,10146.32439998968,1223.3826898599916
1761176597,100,,Aggregated,49.900000,49.900000,3,3,4,4,44,47,10000,10000,10000,10000,10000,21271,20951,3,366.806632260001,1.4381000073626637,10146.32439998968,1220.4199614498614
1761176598,100,,Aggregated,50.000000,50.000000,3,3,4,4,44,47,10000,10000,10000,10000,10000,21317,20997,3,366.0328249473448,1.4381000073626637,10146.32439998968,1218.0793263592439
1761176599,100,,Aggregated,49.500000,49.500000,3,3,4,4,44,47,10000,10000,10000,10000,10000,21368,21048,3,365.17628444414737,1.4381000073626637,10146.32439998968,1215.4999064020965
1761176600,100,,Aggregated,49.800000,49.800000,3,3,4,4,44,47,10000,10000,10000,10000,10000,21418,21098,3,364.3348043189156,1.4381000073626637,10146.32439998968,1212.9954710990755
1761176601,100,,Aggregated,50.200000,50.200000,3,3,4,4,44,47,10000,10000,10000,10000,10000,21468,21148,3,363.5034372881765,1.4381000073626637,10146.32439998968,1210.4895192845165
1761176602,100,,Aggregated,49.900000,49.900000,3,3,4,4,44,47,10000,10000,10000,10000,10000,21521,21201,3,362.63130432148137,1.4381000073626637,10146.32439998968,1207.8344872450166
1761176603,100,,Aggregated,50.800000,50.800000,3,3,4,4,44,47,10000,10000,10000,10000,10000,21569,21249,3,361.8368615931486,1.4381000073626637,10146.32439998968,1205.4611247623905
1761176604,100,,Aggregated,50.600000,50.600000,3,3,4,4,44,47,10000,10000,10000,10000,10000,21619,21292,3,361.0181350387445,1.4381000073626637,10146.32439998968,1203.042370137379
1761176605,100,,Aggregated,50.700000,50.700000,3,3,4,4,44,47,10000,10000,10000,10000,10000,21650,21306,3,360.58629421259286,1.4381000073626637,10146.32439998968,1301.6651270207851
1761176606,100,,Aggregated,51.200000,51.200000,3,3,4,4,44,47,10000,10000,10000,10000,10000,21665,21306,3,360.34024302343147,1.4381000073626637,10146.32439998968,1301.2160166166627
1761176607,100,,Aggregated,49.300000,47.600000,3,3,4,4,44,47,10000,10000,10000,10000,10000,21671,21306,3,360.24220722636926,1.4381000073626637,10146.32439998968,1301.0365465368466
1761176608,100,,Aggregated,46.400000,42.800000,3,3,4,4,44,47,10000,10000,10000,10000,10000,21678,21306,3,360.1276677000947,1.4381000073626637,10146.32439998968,1300.8272903404372
1761176609,100,,Aggregated,42.500000,38.200000,3,3,4,4,44,47,10000,10000,10000,10000,10000,21681,21306,3,360.0784864536991,1.4381000073626637,10146.32439998968,1300.7376504773765
1761176610,100,,Aggregated,42.500000,38.200000,3,3,4,4,44,47,10000,10000,10000,10000,10000,21682,21306,3,360.0621015728553,1.4381000073626637,10146.32439998968,1300.7077760354211
1761176611,100,,Aggregated,42.500000,38.200000,3,3,4,4,44,47,10000,10000,10000,10000,10000,21682,21306,3,360.0621015728553,1.4381000073626637,10146.32439998968,1300.7077760354211
1761176612,100,,Aggregated,42.500000,38.200000,3,3,4,4,44,47,10000,10000,10000,10000,10000,21682,21306,3,360.0621015728553,1.4381000073626637,10146.32439998968,1300.7077760354211
1761176613,100,,Aggregated,42.500000,38.200000,3,3,4,4,44,47,10000,10000,10000,10000,10000,21682,21306,3,360.0621015728553,1.4381000073626637,10146.32439998968,1300.7077760354211
1761176614,100,,Aggregated,42.500000,38.200000,3,3,4,4,44,47,10000,10000,10000,10000,10000,21682,21306,3,360.0621015728553,1.4381000073626637,10146.32439998968,1300.7077760354211
1761176615,100,,Aggregated,13.000000,7.400000,3,4,4,4,44,47,10000,10000,10000,10000,10000,21704,21324,3,369.8150902231229,1.4381000073626637,10146.32439998968,1299.549714338371
1761176616,100,,Aggregated,8.000000,2.400000,3,4,4,4,44,47,10000,10000,10000,10000,10000,21740,21359,3,384.8618332429934,1.4381000073626637,10146.32439998968,1297.63132474701
1761176617,100,,Aggregated,4.700000,0.800000,3,4,4,4,45,47,10000,10000,10000,10000,10000,21782,21401,3,393.7671316501095,1.4381000073626637,10146.32439998968,1295.4034983013498
1761176618,100,,Aggregated,6.200000,3.800000,3,4,4,4,45,47,10000,10000,10000,10000,10000,21824,21443,3,397.1413428978509,1.3188000011723489,10146.32439998968,1293.184017595308
1761176619,100,,Aggregated,9.700000,7.900000,3,4,4,4,45,48,10000,10000,10000,10000,10000,21876,21495,3,398.49204531005023,1.3188000011723489,10146.32439998968,1290.4353172426404
1761176620,100,,Aggregated,12.700000,11.500000,3,4,4,4,45,48,10000,10000,10000,10000,10000,21918,21537,3,399.5632446711655,1.3188000011723489,10146.32439998968,1288.231681722785
1761176621,100,,Aggregated,16.600000,15.800000,3,4,4,4,45,48,10000,10000,10000,10000,10000,21966,21585,3,400.97660833117294,1.3188000011723489,10146.32439998968,1285.72339069471
1761176622,100,,Aggregated,21.500000,21.000000,3,4,4,4,45,48,10000,10000,10000,10000,10000,22017,21636,3,400.06261409831376,1.3188000011723489,10146.32439998968,1283.0668574283509
1761176623,100,,Aggregated,26.100000,25.600000,3,4,4,4,45,48,10000,10000,10000,10000,10000,22065,21684,3,399.204739093702,1.3188000011723489,10146.32439998968,1280.58277815545
1761176624,100,,Aggregated,31.000000,30.500000,3,3,4,4,45,48,10000,10000,10000,10000,10000,22113,21732,3,398.3469953603111,1.3188000011723489,10146.32439998968,1278.1159498937277
1761176625,100,,Aggregated,35.600000,35.100000,3,3,4,4,45,47,10000,10000,10000,10000,10000,22164,21783,3,397.4434603682849,1.3188000011723489,10146.32439998968,1275.4990976358058
1761176626,100,,Aggregated,40.800000,40.300000,3,3,4,4,45,47,10000,10000,10000,10000,10000,22220,21839,3,397.8072506616866,1.3188000011723489,10146.32439998968,1272.6357785778578
1761176627,100,,Aggregated,44.400000,43.900000,3,3,4,4,45,47,10000,10000,10000,10000,10000,22270,21889,3,396.9275235025908,1.3188000011723489,10146.32439998968,1270.0937135159406
1761176628,100,,Aggregated,46.200000,46.100000,3,3,4,4,45,47,10000,10000,10000,10000,10000,22312,21931,3,396.19158641998666,1.3188000011723489,10146.32439998968,1267.9614557188956
1761176629,100,,Aggregated,47.300000,47.300000,3,3,4,4,44,47,10000,10000,10000,10000,10000,22369,21988,3,395.1974244312561,1.3188000011723489,10146.32439998968,1265.0859671867318
1761176630,100,,Aggregated,48.500000,48.500000,3,3,4,4,44,47,10000,10000,10000,10000,10000,22414,22033,3,394.4178945526341,1.3188000011723489,10146.32439998968,1262.8234585526902
1761176631,100,,Aggregated,48.700000,48.700000,3,3,4,4,44,47,10000,10000,10000,10000,10000,22465,22084,3,393.54624899188684,1.3188000011723489,10146.32439998968,1260.2505675495215
1761176632,100,,Aggregated,49.000000,49.000000,3,3,4,4,44,47,10000,10000,10000,10000,10000,22520,22139,3,392.60357796637436,1.3188000011723489,10146.32439998968,1257.503596802842
1761176633,100,,Aggregated,49.000000,49.000000,3,3,4,4,44,47,10000,10000,10000,10000,10000,22567,22186,3,391.79419973867635,1.3188000011723489,10146.32439998968,1255.1850046528116
1761176634,100,,Aggregated,48.600000,48.600000,3,3,4,4,44,47,10000,10000,10000,10000,10000,22616,22235,3,390.9621920986358,1.3188000011723489,10146.32439998968,1252.7604793066855
1761176635,100,,Aggregated,49.300000,49.300000,3,3,4,4,44,47,10000,10000,10000,10000,10000,22678,22297,3,389.92257834918206,1.3188000011723489,10146.32439998968,1249.6912867095864
1761176636,100,,Aggregated,50.000000,50.000000,3,3,4,4,44,47,10000,10000,10000,10000,10000,22719,22338,3,389.226853035025,1.3188000011723489,10146.32439998968,1247.6963334653815
1761176637,100,,Aggregated,50.200000,50.200000,3,3,4,4,44,47,10000,10000,10000,10000,10000,22772,22391,3,388.33615054464957,1.3188000011723489,10146.32439998968,1245.1170296855787
1761176638,100,,Aggregated,50.500000,50.500000,3,3,4,4,44,47,10000,10000,10000,10000,10000,22819,22438,3,387.54857624798217,1.3188000011723489,10146.32439998968,1242.8418861475086
1761176639,100,,Aggregated,49.900000,49.900000,3,3,4,4,44,47,10000,10000,10000,10000,10000,22867,22486,3,386.74904149659926,1.3188000011723489,10146.32439998968,1240.5238553373858
1761176640,100,,Aggregated,50.300000,50.300000,3,3,4,4,44,47,10000,10000,10000,10000,10000,22923,22542,3,385.81734879390734,1.3188000011723489,10146.32439998968,1237.8384591894603
1761176641,100,,Aggregated,49.700000,49.700000,3,3,4,4,44,47,10000,10000,10000,10000,10000,22968,22587,3,385.0748879093818,1.3188000011723489,10146.32439998968,1235.684996516893
1761176642,100,,Aggregated,49.300000,49.300000,3,3,4,4,44,47,10000,10000,10000,10000,10000,23011,22630,3,384.370319429955,1.3188000011723489,10146.32439998968,1233.6306549041763
1761176643,100,,Aggregated,49.900000,49.900000,3,3,4,4,44,47,10000,10000,10000,10000,10000,23067,22686,3,383.45394888379985,1.3188000011723489,10146.32439998968,1230.9700437854945
1761176644,100,,Aggregated,50.100000,50.100000,3,3,4,4,44,47,10000,10000,10000,10000,10000,23113,22732,3,382.7039377537591,1.3188000011723489,10146.32439998968,1228.7963916410679
1761176645,100,,Aggregated,50.000000,50.000000,3,3,4,4,44,47,10000,10000,10000,10000,10000,23160,22779,3,381.93869499147723,1.3188000011723489,10146.32439998968,1226.5839810017271
1761176646,100,,Aggregated,48.900000,48.900000,3,3,4,4,44,47,10000,10000,10000,10000,10000,23211,22830,3,381.113311292171,1.3188000011723489,10146.32439998968,1224.1936581793116
1761176647,100,,Aggregated,49.200000,49.200000,3,3,4,4,44,47,10000,10000,10000,10000,10000,23262,22881,3,380.2951749807615,1.3188000011723489,10146.32439998968,1221.8058636402716
1761176648,100,,Aggregated,48.000000,48.000000,3,3,4,4,44,47,10000,10000,10000,10000,10000,23307,22926,3,379.57408830833805,1.3188000011723489,10146.32439998968,1219.7123181876689
1761176649,100,,Aggregated,48.500000,48.500000,3,3,4,4,44,47,10000,10000,10000,10000,10000,23365,22984,3,378.6521359470322,1.3188000011723489,10146.32439998968,1217.0205007489835
1761176650,100,,Aggregated,48.700000,48.700000,3,3,4,4,44,47,10000,10000,10000,10000,10000,23412,23031,3,377.9020145780958,1.3188000011723489,10146.32439998968,1214.8631471040492
1761176651,100,,Aggregated,49.300000,49.300000,3,3,4,4,44,47,10000,10000,10000,10000,10000,23460,23079,3,377.1420447997574,1.3188000011723489,10146.32439998968,1212.6618073316283
1761176652,100,,Aggregated,49.400000,49.400000,3,3,4,4,44,47,10000,10000,10000,10000,10000,23507,23126,3,376.4068955546142,1.3188000011723489,10146.32439998968,1210.5030841876887
1761176653,100,,Aggregated,49.500000,49.500000,3,3,4,4,44,47,10000,10000,10000,10000,10000,23560,23179,3,375.5776050807453,1.3188000011723489,10146.32439998968,1208.0858234295415
1761176654,100,,Aggregated,49.400000,49.400000,3,3,4,4,44,47,10000,10000,10000,10000,10000,23611,23230,3,374.7788297997682,1.3188000011723489,10146.32439998968,1205.7806107322858
1761176655,100,,Aggregated,48.500000,48.500000,3,3,4,4,44,47,10000,10000,10000,10000,10000,23653,23272,3,374.1278960682499,1.3188000011723489,10146.32439998968,1203.8792542172241
1761176656,100,,Aggregated,49.000000,49.000000,3,3,4,4,44,47,10000,10000,10000,10000,10000,23700,23319,3,373.4060207384958,1.3188000011723489,10146.32439998968,1201.7511814345992
1761176657,100,,Aggregated,49.200000,49.200000,3,3,4,4,44,47,10000,10000,10000,10000,10000,23756,23375,3,372.5437116392671,1.3188000011723489,10146.32439998968,1199.2405287085369
1761176658,100,,Aggregated,49.700000,49.700000,3,3,4,4,44,47,10000,10000,10000,10000,10000,23806,23425,3,371.7816616400269,1.3188000011723489,10146.32439998968,1196.9948332353188
1761176659,100,,Aggregated,49.100000,49.100000,3,3,4,4,44,47,10000,10000,10000,10000,10000,23858,23477,3,370.9883791559418,1.3188000011723489,10146.32439998968,1194.6810294240925
1761176660,100,,Aggregated,48.700000,48.700000,3,3,4,4,44,47,10000,10000,10000,10000,10000,23911,23530,3,370.1870086739314,1.3188000011723489,10146.32439998968,1192.325707833215
1761176661,100,,Aggregated,49.200000,49.200000,3,3,4,4,44,47,10000,10000,10000,10000,10000,23959,23578,3,369.46219550491884,1.3188000011723489,10146.32439998968,1190.206060353103
1761176662,100,,Aggregated,49.500000,49.500000,3,3,4,4,44,47,10000,10000,10000,10000,10000,24011,23630,3,368.68126817301754,1.3188000011723489,10146.32439998968,1187.9182458040066
1761176663,100,,Aggregated,48.800000,48.800000,3,3,4,4,44,47,10000,10000,10000,10000,10000,24050,23669,3,368.09218570903465,1.3188000011723489,10146.32439998968,1186.2214553014553
1761176664,100,,Aggregated,49.300000,49.300000,3,3,4,4,44,47,10000,10000,10000,10000,10000,24107,23726,3,367.23801489618165,1.3188000011723489,10146.32439998968,1183.7436429252914
1761176665,100,,Aggregated,50.100000,50.100000,3,3,4,4,44,47,10000,10000,10000,10000,10000,24155,23774,3,366.51959422075277,1.3188000011723489,10146.32439998968,1181.6699648105982
1761176666,100,,Aggregated,48.400000,48.400000,3,3,4,4,44,47,10000,10000,10000,10000,10000,24199,23818,3,365.87280468623567,1.3188000011723489,10146.32439998968,1179.7566015124592
1761176667,100,,Aggregated,49.100000,49.100000,3,3,4,4,44,47,10000,10000,10000,10000,10000,24257,23876,3,365.0127190585039,1.3188000011723489,10146.32439998968,1177.2682524632064
1761176668,100,,Aggregated,49.500000,49.500000,3,3,4,4,44,47,10000,10000,10000,10000,10000,24301,23920,3,364.36782221728015,1.3188000011723489,10146.32439998968,1175.3778856837166
1761176669,100,,Aggregated,48.900000,48.900000,3,3,4,4,44,47,10000,10000,10000,10000,10000,24354,23973,3,363.60105791665023,1.3188000011723489,10146.32439998968,1173.0973556705264
1761176670,100,,Aggregated,49.800000,49.800000,3,3,4,4,44,47,10000,10000,10000,10000,10000,24404,24023,3,362.86782578274284,1.3188000011723489,10146.32439998968,1170.983199475496
1761176671,100,,Aggregated,49.200000,49.200000,3,3,4,4,44,47,10000,10000,10000,10000,10000,24458,24077,3,362.0799357838754,1.3188000011723489,10146.32439998968,1168.705086270341
1761176672,100,,Aggregated,48.900000,48.900000,3,3,4,4,44,47,10000,10000,10000,10000,10000,24503,24122,3,361.4275207363175,1.3188000011723489,10146.32439998968,1166.8123086968942
1761176673,100,,Aggregated,49.400000,49.400000,3,3,4,4,44,47,10000,10000,10000,10000,10000,24549,24168,3,360.7695793800952,1.3188000011723489,10146.32439998968,1164.8694040490448
1761176674,100,,Aggregated,49.300000,49.300000,3,3,4,4,44,47,10000,10000,10000,10000,10000,24606,24225,3,359.9492728197157,1.3188000011723489,10146.32439998968,1162.490083719418
1761176675,100,,Aggregated,48.600000,48.600000,3,3,4,4,44,47,10000,10000,10000,10000,10000,24652,24271,3,359.29095367523564,1.3188000011723489,10146.32439998968,1160.5794256044135
1761176676,100,,Aggregated,50.100000,50.100000,3,3,4,4,44,47,10000,10000,10000,10000,10000,24700,24314,3,358.6208423199145,1.3188000011723489,10146.32439998968,1158.616923076923
1761176677,100,,Aggregated,49.700000,49.700000,3,3,4,4,44,47,10000,10000,10000,10000,10000,24724,24320,3,358.4142122836883,1.3188000011723489,10146.32439998968,1303.874089953082
1761176678,100,,Aggregated,49.000000,49.000000,3,3,4,4,44,47,10000,10000,10000,10000,10000,24735,24320,3,358.25688066714923,1.3188000011723489,10146.32439998968,1303.5846371538305
1761176680,100,,Aggregated,49.700000,49.200000,3,3,4,4,44,47,10000,10000,10000,10000,10000,24743,24320,3,358.1428336217095,1.3188000011723489,10146.32439998968,1303.3742876773229
1761176681,100,,Aggregated,46.200000,43.900000,3,3,4,4,44,47,10000,10000,10000,10000,10000,24744,24320,3,358.1285817653552,1.3188000011723489,10146.32439998968,1303.3480035564178
1761176682,100,,Aggregated,42.900000,39.500000,3,3,4,4,44,47,10000,10000,10000,10000,10000,24745,24320,3,358.1142828814692,1.3188000011723489,10146.32439998968,1303.321721559911
1761176683,100,,Aggregated,38.500000,34.300000,3,3,4,4,44,47,10000,10000,10000,10000,10000,24746,24320,3,358.1000258911321,1.3188000011723489,10146.32439998968,1303.2954416875455
1761176684,100,,Aggregated,38.500000,34.300000,3,3,4,4,44,47,10000,10000,10000,10000,10000,24746,24320,3,358.1000258911321,1.3188000011723489,10146.32439998968,1303.2954416875455
1761176685,100,,Aggregated,38.500000,34.300000,3,3,4,4,44,47,10000,10000,10000,10000,10000,24746,24320,3,358.1000258911321,1.3188000011723489,10146.32439998968,1303.2954416875455
1761176686,100,,Aggregated,38.500000,34.300000,3,3,4,4,44,47,10000,10000,10000,10000,10000,24746,24320,3,358.1000258911321,1.3188000011723489,10146.32439998968,1303.2954416875455
1761176687,100,,Aggregated,13.800000,9.300000,3,3,4,4,44,47,10000,10000,10000,10000,10000,24747,24320,3,358.48377180272166,1.3188000011723489,10146.32439998968,1332.4465187699518
1761176688,100,,Aggregated,9.300000,4.800000,3,3,4,4,44,47,10000,10000,10000,10000,10000,24775,24348,3,369.38630430280284,1.3188000011723489,10146.32439998968,1331.1038143289607
1761176689,100,,Aggregated,4.600000,0.600000,3,3,4,4,44,47,10000,10000,10000,10000,10000,24810,24381,3,382.17836976227017,1.3188000011723489,10146.32439998968,1329.4563885530029
1761176690,100,,Aggregated,4.700000,2.400000,3,3,4,4,45,47,10000,10000,10000,10000,10000,24855,24426,3,389.9414797989136,1.3188000011723489,10146.32439998968,1327.3045664856165
1761176691,100,,Aggregated,7.300000,6.000000,3,3,4,4,45,47,10000,10000,10000,10000,10000,24893,24464,3,392.566318607723,1.3188000011723489,10146.32439998968,1325.4941951552646
