Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761178379,100,,Aggregated,27.000000,26.800000,3,4,5,5,45,48,10000,10000,10000,10000,10000,19470,19171,3,335.4634025526998,1.4635999978054315,10060.438499989687,1748.9667693888032
1761178380,100,,Aggregated,31.500000,31.300000,3,4,5,5,45,48,10000,10000,10000,10000,10000,19526,19227,3,334.52787329207445,1.4635999978054315,10060.438499989687,1744.333964969784
1761178381,100,,Aggregated,36.100000,35.900000,3,4,5,5,45,48,10000,10000,10000,10000,10000,19570,19271,3,333.7933372356179,1.4635999978054315,10060.438499989687,1740.713796627491
1761178382,100,,Aggregated,40.700000,40.500000,3,4,5,5,45,48,10000,10000,10000,10000,10000,19619,19320,3,333.4832679902672,1.4635999978054315,10060.438499989687,1736.7155818339365
1761178383,100,,Aggregated,44.600000,44.500000,3,4,5,5,45,48,10000,10000,10000,10000,10000,19674,19375,3,335.117861095918,1.4635999978054315,10060.438499989687,1732.2259835315645
1761178384,100,,Aggregated,44.800000,44.700000,3,4,5,5,45,48,10000,10000,10000,10000,10000,19715,19416,3,334.4332875831139,1.4635999978054315,10060.438499989687,1728.909003296982
1761178385,100,,Aggregated,46.900000,46.900000,3,4,5,5,45,48,10000,10000,10000,10000,10000,19771,19472,3,333.50745683076644,1.4635999978054315,10060.438499989687,1724.3972484952708
1761178386,100,,Aggregated,45.800000,45.800000,3,4,5,5,45,48,10000,10000,10000,10000,10000,19818,19519,3,332.7303017358526,1.4635999978054315,10060.438499989687,1720.639671006156
1761178387,100,,Aggregated,47.400000,47.400000,3,4,5,5,45,48,10000,10000,10000,10000,10000,19867,19568,3,331.9301840489817,1.4635999978054315,10060.438499989687,1716.7285951577994
1761178388,100,,Aggregated,48.300000,48.300000,3,4,5,5,45,48,10000,10000,10000,10000,10000,19912,19613,3,331.1958874649033,1.4635999978054315,10060.438499989687,1713.159150261149
1761178389,100,,Aggregated,47.500000,47.500000,3,4,5,5,45,48,10000,10000,10000,10000,10000,19968,19669,3,330.2938454678046,1.4635999978054315,10060.438499989687,1708.7285657051282
1761178390,100,,Aggregated,48.400000,48.400000,3,4,5,5,45,48,10000,10000,10000,10000,10000,20013,19714,3,329.5673129116633,1.4635999978054315,10060.438499989687,1705.1959226502772
1761178391,100,,Aggregated,48.900000,48.900000,3,4,5,5,45,48,10000,10000,10000,10000,10000,20068,19769,3,328.6851473440862,1.4635999978054315,10060.438499989687,1700.8938608730316
1761178392,100,,Aggregated,49.400000,49.400000,3,4,5,5,45,48,10000,10000,10000,10000,10000,20122,19823,3,327.8197044926523,1.4635999978054315,10060.438499989687,1696.7029122353642
1761178393,100,,Aggregated,49.200000,49.200000,3,4,5,5,45,48,10000,10000,10000,10000,10000,20173,19874,3,327.01109955391604,1.4635999978054315,10060.438499989687,1692.754424230407
1761178394,100,,Aggregated,50.100000,50.100000,3,4,5,5,45,48,10000,10000,10000,10000,10000,20219,19920,3,326.28501613834385,1.4635999978054315,10060.438499989687,1689.2123744992334
1761178395,100,,Aggregated,50.300000,50.300000,3,4,5,5,45,48,10000,10000,10000,10000,10000,20268,19969,3,325.51529998525564,1.4635999978054315,10060.438499989687,1685.460282218275
1761178396,100,,Aggregated,49.300000,49.300000,3,4,5,5,45,48,10000,10000,10000,10000,10000,20327,20028,3,324.5862075368306,1.4635999978054315,10060.438499989687,1680.9794362178384
1761178397,100,,Aggregated,50.100000,50.100000,3,4,5,5,45,48,10000,10000,10000,10000,10000,20372,20073,3,323.88454419797495,1.4635999978054315,10060.438499989687,1677.5721578637344
1761178398,100,,Aggregated,49.700000,49.700000,3,4,5,5,45,48,10000,10000,10000,10000,10000,20420,20121,3,323.1430051175873,1.4635999978054315,10060.438499989687,1673.9455435847208
1761178399,100,,Aggregated,50.200000,50.200000,3,4,5,5,45,48,10000,10000,10000,10000,10000,20472,20173,3,322.3407167057972,1.4635999978054315,10060.438499989687,1670.0436205549042
1761178400,100,,Aggregated,49.600000,49.600000,3,4,5,5,45,48,10000,10000,10000,10000,10000,20517,20218,3,321.64650773510175,1.4635999978054315,10060.438499989687,1666.6872837159428
1761178401,100,,Aggregated,50.700000,50.700000,3,4,5,5,45,48,10000,10000,10000,10000,10000,20571,20272,3,320.8205084877327,1.4635999978054315,10060.438499989687,1662.6732293033883
1761178402,100,,Aggregated,49.700000,49.700000,3,4,5,5,45,48,10000,10000,10000,10000,10000,20630,20331,3,319.926921022833,1.4635999978054315,10060.438499989687,1658.3030053320408
1761178403,100,,Aggregated,50.200000,50.200000,3,4,5,5,45,48,10000,10000,10000,10000,10000,20673,20374,3,319.2721246312132,1.4635999978054315,10060.438499989687,1655.1490349731534
1761178404,100,,Aggregated,51.100000,51.100000,3,4,5,5,45,48,10000,10000,10000,10000,10000,20725,20426,3,318.49426688545464,1.4635999978054315,10060.438499989687,1651.335826296743
1761178405,100,,Aggregated,49.500000,49.500000,3,4,5,5,45,48,10000,10000,10000,10000,10000,20777,20478,3,317.7142697165635,1.4635999978054315,10060.438499989687,1647.5495499831545
1761178406,100,,Aggregated,50.900000,50.900000,3,4,5,5,45,48,10000,10000,10000,10000,10000,20826,20527,3,316.9803686978331,1.4635999978054315,10060.438499989687,1644.008498991645
1761178407,100,,Aggregated,49.900000,49.900000,3,4,5,5,45,48,10000,10000,10000,10000,10000,20875,20576,3,316.252778352145,1.4635999978054315,10060.438499989687,1640.4733413173653
1761178408,100,,Aggregated,50.300000,50.300000,3,4,5,5,45,48,10000,10000,10000,10000,10000,20927,20628,3,315.4864488986016,1.4635999978054315,10060.438499989687,1636.7379461939122
1761178409,100,,Aggregated,50.700000,50.700000,3,4,5,5,45,48,10000,10000,10000,10000,10000,20976,20677,3,314.7635828709503,1.4635999978054315,10060.438499989687,1633.2435640732265
1761178410,100,,Aggregated,51.100000,51.100000,3,4,5,5,45,48,10000,10000,10000,10000,10000,21033,20734,3,313.93189212670745,1.4635999978054315,10060.438499989687,1629.190700328056
1761178411,100,,Aggregated,49.800000,49.800000,3,4,5,5,45,48,10000,10000,10000,10000,10000,21077,20778,3,313.29198247383596,1.4635999978054315,10060.438499989687,1626.0772405940124
1761178412,100,,Aggregated,50.900000,50.900000,3,4,5,5,45,48,10000,10000,10000,10000,10000,21128,20829,3,312.5549933027778,1.4635999978054315,10060.438499989687,1622.4831503218477
1761178413,100,,Aggregated,50.000000,50.000000,3,4,5,5,45,48,10000,10000,10000,10000,10000,21183,20884,3,311.76682758821073,1.4635999978054315,10060.438499989687,1618.6204031534721
1761178414,100,,Aggregated,49.300000,49.300000,3,4,5,5,45,48,10000,10000,10000,10000,10000,21232,20933,3,311.07033817826976,1.4635999978054315,10060.438499989687,1615.190231725697
1761178415,100,,Aggregated,49.800000,49.800000,3,4,5,5,45,48,10000,10000,10000,10000,10000,21283,20984,3,310.3510963351503,1.4635999978054315,10060.438499989687,1611.6319597801062
1761178416,100,,Aggregated,49.800000,49.800000,3,4,5,5,45,48,10000,10000,10000,10000,10000,21327,21028,3,309.7272622966659,1.4635999978054315,10060.438499989687,1608.591128616308
1761178417,100,,Aggregated,50.600000,50.600000,3,4,5,5,45,48,10000,10000,10000,10000,10000,21380,21081,3,308.98458572034957,1.4635999978054315,10060.438499989687,1604.9305893358278
1761178418,100,,Aggregated,49.900000,49.900000,3,4,5,5,45,48,10000,10000,10000,10000,10000,21435,21136,3,308.2099447772839,1.4635999978054315,10060.438499989687,1601.1706554700256
1761178419,100,,Aggregated,50.200000,50.200000,3,4,5,5,45,48,10000,10000,10000,10000,10000,21485,21186,3,307.5082207121758,1.4635999978054315,10060.438499989687,1597.7678380265302
1761178420,100,,Aggregated,50.100000,50.100000,3,4,5,5,45,48,10000,10000,10000,10000,10000,21538,21239,3,306.77842918567603,1.4635999978054315,10060.438499989687,1594.1565140681587
1761178421,100,,Aggregated,50.100000,50.100000,3,4,5,5,45,48,10000,10000,10000,10000,10000,21584,21285,3,306.14176603971185,1.4635999978054315,10060.438499989687,1591.0494347664937
1761178422,100,,Aggregated,50.000000,50.000000,3,4,5,5,45,48,10000,10000,10000,10000,10000,21635,21336,3,305.4377916154918,1.4635999978054315,10060.438499989687,1587.6268546336953
1761178423,100,,Aggregated,50.100000,50.100000,3,4,5,5,45,48,10000,10000,10000,10000,10000,21683,21384,3,304.77738859019547,1.4635999978054315,10060.438499989687,1584.4182539316516
1761178424,100,,Aggregated,50.200000,50.200000,3,4,5,5,45,48,10000,10000,10000,10000,10000,21742,21443,3,303.98049393806133,1.4635999978054315,10060.438499989687,1580.4735534909391
1761178425,100,,Aggregated,49.500000,49.500000,3,4,5,5,45,48,10000,10000,10000,10000,10000,21781,21482,3,303.45792947988326,1.4635999978054315,10060.438499989687,1577.8711262109177
1761178426,100,,Aggregated,49.900000,49.900000,3,4,5,5,45,48,10000,10000,10000,10000,10000,21825,21526,3,302.8693656907829,1.4635999978054315,10060.438499989687,1574.949461626575
1761178427,100,,Aggregated,49.800000,49.800000,3,4,5,5,45,48,10000,10000,10000,10000,10000,21874,21575,3,302.2089478239579,1.4635999978054315,10060.438499989687,1571.7267989393802
1761178428,100,,Aggregated,49.600000,49.600000,3,4,5,5,45,48,10000,10000,10000,10000,10000,21926,21627,3,301.5149480389124,1.4635999978054315,10060.438499989687,1568.3157438657302
1761178429,100,,Aggregated,49.600000,49.600000,3,4,5,5,45,48,10000,10000,10000,10000,10000,21980,21681,3,300.7943542539231,1.4635999978054315,10060.438499989687,1564.7968607825296
1761178430,100,,Aggregated,49.000000,49.000000,3,4,5,5,45,48,10000,10000,10000,10000,10000,22021,21722,3,300.2453088506995,1.4635999978054315,10060.438499989687,1562.1462694700513
1761178431,100,,Aggregated,49.100000,49.100000,3,4,5,5,45,48,10000,10000,10000,10000,10000,22073,21774,3,299.55612224442683,1.4635999978054315,10060.438499989687,1558.789516603996
1761178432,100,,Aggregated,49.100000,49.100000,3,4,5,5,45,47,10000,10000,10000,10000,10000,22121,21822,3,298.92042610647445,1.4635999978054315,10060.438499989687,1555.7126260114824
1761178433,100,,Aggregated,48.700000,48.700000,3,4,5,5,45,48,10000,10000,10000,10000,10000,22174,21861,3,298.31489881398045,1.4635999978054315,10060.438499989687,1653.9995490213764
1761178434,100,,Aggregated,48.400000,48.400000,3,4,5,5,45,48,10000,10000,10000,10000,10000,22191,21861,3,298.1244582353742,1.4635999978054315,10060.438499989687,1686.89941868325
1761178435,100,,Aggregated,49.200000,48.500000,3,4,5,5,45,48,10000,10000,10000,10000,10000,22199,21861,3,298.0186710302794,1.4635999978054315,10060.438499989687,1686.5268255326816
1761178436,100,,Aggregated,47.900000,45.100000,3,4,5,5,45,48,10000,10000,10000,10000,10000,22205,21861,3,297.93995506873085,1.4635999978054315,10060.438499989687,1686.2475568565637
1761178437,100,,Aggregated,43.400000,39.800000,3,4,5,5,45,48,10000,10000,10000,10000,10000,22208,21861,3,297.9003469651109,1.4635999978054315,10060.438499989687,1686.1079791066281
1761178438,100,,Aggregated,43.400000,39.800000,3,4,5,5,45,48,10000,10000,10000,10000,10000,22208,21861,3,297.9003469651109,1.4635999978054315,10060.438499989687,1686.1079791066281
1761178439,100,,Aggregated,43.400000,39.800000,3,4,5,5,45,48,10000,10000,10000,10000,10000,22208,21861,3,297.9003469651109,1.4635999978054315,10060.438499989687,1686.1079791066281
1761178440,100,,Aggregated,43.400000,39.800000,3,4,5,5,45,48,10000,10000,10000,10000,10000,22208,21861,3,297.9003469651109,1.4635999978054315,10060.438499989687,1686.1079791066281
1761178441,100,,Aggregated,25.400000,20.600000,3,4,5,5,45,48,10000,10000,10000,10000,10000,22211,21861,3,298.86578283288407,1.4635999978054315,10060.438499989687,1685.912385754806
1761178442,100,,Aggregated,25.400000,20.600000,3,4,5,5,45,48,10000,10000,10000,10000,10000,22212,21861,3,299.21874601121857,1.4635999978054315,10060.438499989687,1719.6728795245813
1761178443,100,,Aggregated,20.300000,15.500000,3,4,5,5,45,48,10000,10000,10000,10000,10000,22213,21861,3,299.20545221272175,1.4635999978054315,10060.438499989687,1719.6248593166165
1761178444,100,,Aggregated,11.500000,6.300000,3,4,5,5,45,48,10000,10000,10000,10000,10000,22240,21888,3,310.99037178512606,1.4635999978054315,10060.438499989687,1717.7077338129495
1761178445,100,,Aggregated,6.500000,1.900000,3,4,5,5,45,48,10000,10000,10000,10000,10000,22285,21933,3,327.4268544312863,1.4635999978054315,10060.438499989687,1714.5118689701594
1761178446,100,,Aggregated,3.500000,1.000000,3,4,5,5,45,48,10000,10000,10000,10000,10000,22338,21986,3,334.27259274783825,1.4635999978054315,10060.438499989687,1710.7591100367088
1761178447,100,,Aggregated,6.900000,5.200000,3,4,5,5,45,48,10000,10000,10000,10000,10000,22377,22025,3,336.38065780047475,1.4635999978054315,10060.438499989687,1708.0195736693927
1761178448,100,,Aggregated,10.600000,9.600000,3,4,5,5,45,48,10000,10000,10000,10000,10000,22427,22075,3,338.76109466719976,1.4635999978054315,10060.438499989687,1704.5201319837695
1761178449,100,,Aggregated,14.400000,13.800000,3,4,5,5,45,48,10000,10000,10000,10000,10000,22477,22125,3,338.4614860702593,1.4635999978054315,10060.438499989687,1701.0498287137964
1761178450,100,,Aggregated,19.300000,18.800000,3,4,5,5,45,48,10000,10000,10000,10000,10000,22521,22169,3,337.81183692558983,1.4635999978054315,10060.438499989687,1697.9969805958883
1761178451,100,,Aggregated,24.100000,23.600000,3,4,5,5,45,48,10000,10000,10000,10000,10000,22571,22219,3,337.08508120602545,1.4635999978054315,10060.438499989687,1694.5252314917373
1761178452,100,,Aggregated,29.000000,28.500000,3,4,5,5,45,48,10000,10000,10000,10000,10000,22625,22273,3,336.2989930122082,1.4635999978054315,10060.438499989687,1690.804817679558
1761178453,100,,Aggregated,33.600000,33.100000,3,4,5,5,45,48,10000,10000,10000,10000,10000,22665,22313,3,336.1579773925083,1.4635999978054315,10060.438499989687,1688.067240238253
1761178454,100,,Aggregated,37.700000,37.600000,3,4,5,5,45,48,10000,10000,10000,10000,10000,22718,22366,3,336.27244729295194,1.4635999978054315,10060.438499989687,1684.4441412096135
1761178455,100,,Aggregated,42.700000,42.700000,3,4,5,5,45,48,10000,10000,10000,10000,10000,22772,22420,3,335.9289559020378,1.4635999978054315,10060.438499989687,1680.7807834182329
1761178456,100,,Aggregated,46.700000,46.700000,3,4,5,5,45,48,10000,10000,10000,10000,10000,22820,22468,3,335.2327605346714,1.4635999978054315,10060.438499989687,1677.5439964943032
1761178457,100,,Aggregated,46.800000,46.800000,3,4,5,5,45,48,10000,10000,10000,10000,10000,22871,22519,3,334.4958269380956,1.4635999978054315,10060.438499989687,1674.1195400288575
1761178458,100,,Aggregated,48.900000,48.900000,3,4,5,5,45,48,10000,10000,10000,10000,10000,22913,22561,3,333.89838403095166,1.4635999978054315,10060.438499989687,1671.299262427443
1761178459,100,,Aggregated,48.300000,48.300000,3,4,5,5,45,48,10000,10000,10000,10000,10000,22971,22619,3,333.071226093821,1.4635999978054315,10060.438499989687,1667.432327717557
1761178460,100,,Aggregated,49.100000,49.100000,3,4,5,5,45,48,10000,10000,10000,10000,10000,23020,22668,3,332.37396049961296,1.4635999978054315,10060.438499989687,1664.1817115551694
1761178461,100,,Aggregated,48.800000,48.800000,3,4,5,5,45,48,10000,10000,10000,10000,10000,23068,22716,3,331.697719654979,1.4635999978054315,10060.438499989687,1661.0039015085833
1761178462,100,,Aggregated,49.100000,49.100000,3,4,5,5,45,48,10000,10000,10000,10000,10000,23124,22772,3,330.9081540737375,1.4635999978054315,10060.438499989687,1657.323559937727
1761178463,100,,Aggregated,49.300000,49.300000,3,4,5,5,45,48,10000,10000,10000,10000,10000,23176,22824,3,330.18507175962856,1.4635999978054315,10060.438499989687,1653.9054193993786
1761178464,100,,Aggregated,50.500000,50.500000,3,4,5,5,45,48,10000,10000,10000,10000,10000,23216,22864,3,329.62534085980155,1.4635999978054315,10060.438499989687,1651.2983287388008
1761178465,100,,Aggregated,50.000000,50.000000,3,4,5,5,45,48,10000,10000,10000,10000,10000,23268,22916,3,328.9065049338661,1.4635999978054315,10060.438499989687,1647.9099621798177
1761178466,100,,Aggregated,49.600000,49.600000,3,4,5,5,45,48,10000,10000,10000,10000,10000,23317,22965,3,328.23956483686567,1.4635999978054315,10060.438499989687,1644.7142857142858
1761178467,100,,Aggregated,50.100000,50.100000,3,4,5,5,45,48,10000,10000,10000,10000,10000,23369,23017,3,327.51962401904905,1.4635999978054315,10060.438499989687,1641.3709187384998
1761178468,100,,Aggregated,49.300000,49.300000,3,4,5,5,45,48,10000,10000,10000,10000,10000,23421,23069,3,326.8168290124736,1.4635999978054315,10060.438499989687,1638.0126382306478
1761178469,100,,Aggregated,49.700000,49.700000,3,4,5,5,45,48,10000,10000,10000,10000,10000,23472,23120,3,326.122455806969,1.4635999978054315,10060.438499989687,1634.750127811861
1761178470,100,,Aggregated,49.600000,49.600000,3,4,5,5,45,48,10000,10000,10000,10000,10000,23524,23172,3,325.4129258757552,1.4635999978054315,10060.438499989687,1631.4523890494813
1761178471,100,,Aggregated,50.200000,50.200000,3,4,5,5,45,48,10000,10000,10000,10000,10000,23576,23224,3,324.7127537665934,1.4635999978054315,10060.438499989687,1628.1537156430268
1761178472,100,,Aggregated,50.300000,50.300000,3,4,5,5,45,48,10000,10000,10000,10000,10000,23624,23272,3,324.0651140450918,1.4635999978054315,10060.438499989687,1625.1296986115815
1761178473,100,,Aggregated,49.900000,49.900000,3,4,5,5,45,48,10000,10000,10000,10000,10000,23673,23321,3,323.4119848984613,1.4635999978054315,10060.438499989687,1622.04469226545
1761178474,100,,Aggregated,50.000000,50.000000,3,4,5,5,45,48,10000,10000,10000,10000,10000,23730,23378,3,322.6516722545826,1.4635999978054315,10060.438499989687,1618.480446691951
1761178475,100,,Aggregated,50.000000,50.000000,3,4,5,5,45,48,10000,10000,10000,10000,10000,23782,23430,3,321.9721099992131,1.4635999978054315,10060.438499989687,1615.2190312000673
1761178476,100,,Aggregated,50.800000,50.800000,3,4,5,5,45,48,10000,10000,10000,10000,10000,23830,23478,3,321.33708135128865,1.4635999978054315,10060.438499989687,1612.2488879563575
1761178477,100,,Aggregated,50.600000,50.600000,3,4,5,5,45,48,10000,10000,10000,10000,10000,23882,23530,3,320.65700782603005,1.4635999978054315,10060.438499989687,1609.0298969935516
1761178478,100,,Aggregated,49.900000,49.900000,3,4,5,5,45,48,10000,10000,10000,10000,10000,23923,23571,3,320.1200690883778,1.4635999978054315,10060.438499989687,1606.512310328972
1761178479,100,,Aggregated,51.900000,51.900000,3,4,5,5,45,48,10000,10000,10000,10000,10000,23980,23628,3,319.37745280238755,1.4635999978054315,10060.438499989687,1603.0188073394495
1761178480,100,,Aggregated,49.700000,49.700000,3,4,5,5,45,48,10000,10000,10000,10000,10000,24024,23672,3,318.8164149018187,1.4635999978054315,10060.438499989687,1600.315601065601
1761178481,100,,Aggregated,49.900000,49.900000,3,4,5,5,45,48,10000,10000,10000,10000,10000,24074,23722,3,318.16545382991137,1.4635999978054315,10060.438499989687,1597.289150120462
1761178482,100,,Aggregated,49.500000,49.500000,3,4,5,5,45,48,10000,10000,10000,10000,10000,24128,23776,3,317.47369723977204,1.4635999978054315,10060.438499989687,1594.0188163129974
1761178483,100,,Aggregated,49.700000,49.700000,3,4,5,5,45,48,10000,10000,10000,10000,10000,24172,23820,3,316.91145469556665,1.4635999978054315,10060.438499989687,1591.3645540294556
1761178484,100,,Aggregated,49.300000,49.300000,3,4,5,5,45,48,10000,10000,10000,10000,10000,24222,23870,3,316.2799360540523,1.4635999978054315,10060.438499989687,1588.35129221369
1761178485,100,,Aggregated,49.400000,49.400000,3,4,5,5,45,48,10000,10000,10000,10000,10000,24265,23913,3,315.73637842576835,1.4635999978054315,10060.438499989687,1585.7725942715847
1761178486,100,,Aggregated,49.300000,49.300000,3,4,5,5,45,48,10000,10000,10000,10000,10000,24320,23968,3,315.044111562553,1.4635999978054315,10060.438499989687,1582.4904194078947
1761178487,100,,Aggregated,48.500000,48.500000,3,4,5,5,45,48,10000,10000,10000,10000,10000,24374,24022,3,314.3718672192196,1.4635999978054315,10060.438499989687,1579.2720111594322
1761178488,100,,Aggregated,48.800000,48.800000,3,4,5,5,45,48,10000,10000,10000,10000,10000,24427,24075,3,313.7102337782468,1.4635999978054315,10060.438499989687,1576.13591517583
1761178489,100,,Aggregated,48.100000,48.100000,3,4,5,5,45,48,10000,10000,10000,10000,10000,24475,24123,3,313.109154623135,1.4635999978054315,10060.438499989687,1573.31468845761
1761178490,100,,Aggregated,49.500000,49.500000,3,4,5,5,45,48,10000,10000,10000,10000,10000,24528,24176,3,312.45559671400946,1.4635999978054315,10060.438499989687,1570.2001793868233
1761178491,100,,Aggregated,49.800000,49.800000,3,4,5,5,45,48,10000,10000,10000,10000,10000,24579,24227,3,311.82138095126743,1.4635999978054315,10060.438499989687,1567.2307661011432
1761178492,100,,Aggregated,49.700000,49.700000,3,4,5,5,45,48,10000,10000,10000,10000,10000,24628,24276,3,311.2204787275122,1.4635999978054315,10060.438499989687,1564.3771317199935
1761178493,100,,Aggregated,50.100000,50.100000,3,4,5,5,45,48,10000,10000,10000,10000,10000,24674,24322,3,310.65579577697696,1.4635999978054315,10060.438499989687,1561.7131798654455
1761178494,100,,Aggregated,49.500000,49.500000,3,4,5,5,45,48,10000,10000,10000,10000,10000,24729,24377,3,309.98618636018887,1.4635999978054315,10060.438499989687,1558.5405798859638
1761178495,100,,Aggregated,50.200000,50.200000,3,4,5,5,45,48,10000,10000,10000,10000,10000,24777,24425,3,309.3988800823782,1.4635999978054315,10060.438499989687,1555.7885942608063
1761178496,100,,Aggregated,49.600000,49.600000,3,4,5,5,45,48,10000,10000,10000,10000,10000,24835,24483,3,308.6872927280488,1.4635999978054315,10060.438499989687,1552.4918059190659
1761178497,100,,Aggregated,51.200000,51.200000,3,4,5,5,45,48,10000,10000,10000,10000,10000,24896,24544,3,307.953709519643,1.4635999978054315,10060.438499989687,1549.0144199871465
1761178498,100,,Aggregated,50.800000,50.800000,3,4,5,5,45,48,10000,10000,10000,10000,10000,24929,24577,3,307.556463231621,1.4635999978054315,10060.438499989687,1547.1426049981949
1761178499,100,,Aggregated,50.800000,50.800000,3,4,5,5,45,48,10000,10000,10000,10000,10000,24985,24633,3,306.88946859720323,1.4635999978054315,10060.438499989687,1543.9673003802282
1761178500,100,,Aggregated,51.700000,51.700000,3,4,5,5,45,48,10000,10000,10000,10000,10000,25034,24682,3,306.30512945199155,1.4635999978054315,10060.438499989687,1541.2118718542781
1761178501,100,,Aggregated,49.700000,49.700000,3,4,5,5,45,48,10000,10000,10000,10000,10000,25089,24737,3,305.65117889916485,1.4635999978054315,10060.438499989687,1538.1320897604528
1761178502,100,,Aggregated,50.900000,50.900000,3,4,5,5,45,48,10000,10000,10000,10000,10000,25135,24783,3,305.1071315417218,1.4635999978054315,10060.438499989687,1535.5698826337775
1761178503,100,,Aggregated,50.500000,50.500000,3,4,5,5,45,48,10000,10000,10000,10000,10000,25182,24830,3,304.55072972366105,1.4635999978054315,10060.438499989687,1532.9624731951394
1761178504,100,,Aggregated,51.100000,51.100000,3,4,5,5,45,48,10000,10000,10000,10000,10000,25232,24880,3,303.96230181124184,1.4635999978054315,10060.438499989687,1530.2002615726062
1761178505,100,,Aggregated,50.900000,50.900000,3,4,5,5,45,48,10000,10000,10000,10000,10000,25278,24918,3,303.450307401741,1.4635999978054315,10060.438499989687,1557.49066381834
1761178506,100,,Aggregated,50.400000,50.400000,3,4,5,5,45,48,10000,10000,10000,10000,10000,25315,24918,3,303.10331150310856,1.4635999978054315,10060.438499989687,1615.2195931266049
1761178507,100,,Aggregated,50.500000,50.500000,3,4,5,5,45,48,10000,10000,10000,10000,10000,25323,24918,3,303.00932229203386,1.4635999978054315,10060.438499989687,1614.9156103147336
1761178508,100,,Aggregated,49.800000,48.400000,3,4,5,5,45,48,10000,10000,10000,10000,10000,25333,24918,3,302.8915794971445,1.4635999978054315,10060.438499989687,1614.5359017881815
1761178509,100,,Aggregated,47.700000,43.100000,3,4,5,5,45,48,10000,10000,10000,10000,10000,25335,24918,3,302.86804715220734,1.4635999978054315,10060.438499989687,1614.4599960528913
1761178510,100,,Aggregated,42.700000,37.300000,3,4,5,5,45,48,10000,10000,10000,10000,10000,25336,24918,3,302.85626441037164,1.4635999978054315,10060.438499989687,1614.4220476791916
1761178511,100,,Aggregated,40.100000,33.700000,3,4,5,5,45,48,10000,10000,10000,10000,10000,25340,24918,3,303.3532966219883,1.4635999978054315,10060.438499989687,1643.908681925809
1761178512,100,,Aggregated,34.200000,27.700000,3,4,5,5,45,48,10000,10000,10000,10000,10000,25343,24918,3,303.81931016458935,1.4635999978054315,10060.438499989687,1703.1425640216232
1761178513,100,,Aggregated,34.200000,27.700000,3,4,5,5,45,48,10000,10000,10000,10000,10000,25343,24918,3,303.81931016458935,1.4635999978054315,10060.438499989687,1703.1425640216232
1761178514,100,,Aggregated,34.200000,27.700000,3,4,5,5,45,48,10000,10000,10000,10000,10000,25343,24918,3,303.81931016458935,1.4635999978054315,10060.438499989687,1703.1425640216232
1761178515,100,,Aggregated,19.800000,12.500000,3,4,5,5,45,48,10000,10000,10000,10000,10000,25344,24918,3,304.1877782947121,1.4635999978054315,10060.438499989687,1732.7782118055557
1761178516,100,,Aggregated,15.600000,8.300000,3,4,5,5,45,48,10000,10000,10000,10000,10000,25360,24934,3,310.3075486554095,1.4635999978054315,10060.438499989687,1731.7777996845425
1761178517,100,,Aggregated,10.100000,2.800000,3,4,5,5,45,48,10000,10000,10000,10000,10000,25398,24972,3,324.02965011816605,1.4635999978054315,10060.438499989687,1729.3933380581148
1761178519,100,,Aggregated,6.000000,0.000000,3,4,5,5,45,48,10000,10000,10000,10000,10000,25431,25005,3,332.2675846919577,1.4635999978054315,10060.438499989687,1727.326373323896
1761178520,100,,Aggregated,4.400000,1.600000,3,4,5,5,45,48,10000,10000,10000,10000,10000,25477,25051,3,335.601715578802,1.4635999978054315,10060.438499989687,1724.447109157279
1761178521,100,,Aggregated,9.700000,8.700000,3,4,5,5,45,48,10000,10000,10000,10000,10000,25525,25099,3,337.33229749270004,1.4635999978054315,10060.438499989687,1721.457473065622
1761178522,100,,Aggregated,14.200000,13.300000,3,4,5,5,45,48,10000,10000,10000,10000,10000,25576,25150,3,337.06394629344817,1.4635999978054315,10060.438499989687,1718.291132311542
1761178523,100,,Aggregated,14.200000,13.300000,3,4,5,5,45,48,10000,10000,10000,10000,10000,25621,25195,3,337.2651719371293,1.4635999978054315,10060.438499989687,1715.5140704890518
1761178524,100,,Aggregated,23.500000,23.100000,3,4,5,5,45,48,10000,10000,10000,10000,10000,25668,25242,3,338.2210779609339,1.4635999978054315,10060.438499989687,1712.6158251519403
1761178525,100,,Aggregated,23.500000,23.100000,3,4,5,5,45,48,10000,10000,10000,10000,10000,25712,25286,3,338.43351960568026,1.4635999978054315,10060.438499989687,1709.9164592408215
